id,pred
2013_1231_1279,0.87402687175191
2013_1231_1281,0.78622700174441
2013_1231_1285,1
2013_1231_1292,0.806132948447452
2013_1231_1299,1
2013_1231_1301,0.894486906525773
2013_1231_1307,0.69585034400593
2013_1231_1308,0.996802360073335
2013_1231_1314,0.881043192928926
2013_1231_1322,1
2013_1231_1323,0.82727323311084
2013_1231_1326,0.588421186179962
2013_1231_1328,0.87755465859513
2013_1231_1329,0.654170396239009
2013_1231_1332,0.889145772588762
2013_1231_1334,1
2013_1231_1338,0.698687461442192
2013_1231_1355,0.994117840134638
2013_1231_1361,0.787799919120003
2013_1231_1380,1
2013_1231_1387,0.646211015510869
2013_1231_1388,0.840358649343014
2013_1231_1393,0.642393915911057
2013_1231_1396,0.883688297348477
2013_1231_1417,0.795131891320745
2013_1231_1424,0.725502582379774
2013_1231_1433,0.665917529654437
2013_1231_1434,0.963442327375434
2013_1231_1437,0.922893197406703
2013_1231_1443,1
2013_1231_1455,0.818062079682814
2013_1231_1458,0.706916822897334
2013_1233_1235,0.330474576442041
2013_1233_1241,0.585044271761759
2013_1233_1242,0
2013_1233_1243,0.184849917678675
2013_1233_1247,0.428103793598705
2013_1233_1251,0.67321820133424
2013_1233_1254,0.611181132623618
2013_1233_1257,0
2013_1233_1266,0.105043282559016
2013_1233_1272,0.214875511139291
2013_1233_1274,0.0989800159760309
2013_1233_1276,0.11766548926775
2013_1233_1277,0.11218351645842
2013_1233_1278,0.344999362059619
2013_1233_1279,0.318666188521935
2013_1233_1281,0.230866318514435
2013_1233_1285,0.449280238234193
2013_1233_1292,0.250772265217476
2013_1233_1299,0.586008486876916
2013_1233_1301,0.339126223295798
2013_1233_1307,0.140489660775954
2013_1233_1308,0.44144167684336
2013_1233_1314,0.32568250969895
2013_1233_1322,0.44623494124784
2013_1233_1323,0.271912549880865
2013_1233_1326,0.033060502949987
2013_1233_1328,0.322193975365154
2013_1233_1329,0.098809713009034
2013_1233_1332,0.333785089358787
2013_1233_1334,0.599884196365156
2013_1233_1338,0.143326778212217
2013_1233_1355,0.438757156904663
2013_1233_1361,0.232439235890027
2013_1233_1380,0.475247368174962
2013_1233_1387,0.0908503322808935
2013_1233_1388,0.284997966113038
2013_1233_1393,0.0870332326810823
2013_1233_1396,0.328327614118501
2013_1233_1417,0.23977120809077
2013_1233_1424,0.170141899149799
2013_1233_1433,0.110556846424462
2013_1233_1434,0.408081644145459
2013_1233_1437,0.367532514176728
2013_1233_1443,0.59666814536555
2013_1233_1455,0.262701396452839
2013_1233_1458,0.151556139667359
2013_1235_1241,0.754569695319718
2013_1235_1242,0.139062064397292
2013_1235_1243,0.354375341236634
2013_1235_1247,0.597629217156664
2013_1235_1251,0.8427436248922
2013_1235_1254,0.780706556181577
2013_1235_1257,0.0632357271358256
2013_1235_1266,0.274568706116976
2013_1235_1272,0.38440093469725
2013_1235_1274,0.26850543953399
2013_1235_1276,0.287190912825709
2013_1235_1277,0.281708940016379
2013_1235_1278,0.514524785617578
2013_1235_1279,0.488191612079894
2013_1235_1281,0.400391742072394
2013_1235_1285,0.618805661792152
2013_1235_1292,0.420297688775436
2013_1235_1299,0.755533910434875
2013_1235_1301,0.508651646853757
2013_1235_1307,0.310015084333914
2013_1235_1308,0.610967100401319
2013_1235_1314,0.49520793325691
2013_1235_1322,0.615760364805799
2013_1235_1323,0.441437973438824
2013_1235_1326,0.202585926507946
2013_1235_1328,0.491719398923114
2013_1235_1329,0.268335136566993
2013_1235_1332,0.503310512916746
2013_1235_1334,0.769409619923115
2013_1235_1338,0.312852201770176
2013_1235_1355,0.608282580462622
2013_1235_1361,0.401964659447987
2013_1235_1380,0.644772791732921
2013_1235_1387,0.260375755838853
2013_1235_1388,0.454523389670997
2013_1235_1393,0.256558656239042
2013_1235_1396,0.49785303767646
2013_1235_1417,0.409296631648729
2013_1235_1424,0.339667322707758
2013_1235_1433,0.280082269982421
2013_1235_1434,0.577607067703418
2013_1235_1437,0.537057937734687
2013_1235_1443,0.766193568923509
2013_1235_1455,0.432226820010798
2013_1235_1458,0.321081563225318
2013_1241_1242,0
2013_1241_1243,0.0998056459169159
2013_1241_1247,0.343059521836946
2013_1241_1251,0.588173929572481
2013_1241_1254,0.526136860861859
2013_1241_1257,0
2013_1241_1266,0.0199990107972573
2013_1241_1272,0.129831239377532
2013_1241_1274,0.0139357442142717
2013_1241_1276,0.0326212175059904
2013_1241_1277,0.0271392446966604
2013_1241_1278,0.25995509029786
2013_1241_1279,0.233621916760176
2013_1241_1281,0.145822046752675
2013_1241_1285,0.364235966472434
2013_1241_1292,0.165727993455717
2013_1241_1299,0.500964215115156
2013_1241_1301,0.254081951534038
2013_1241_1307,0.0554453890141952
2013_1241_1308,0.356397405081601
2013_1241_1314,0.240638237937191
2013_1241_1322,0.361190669486081
2013_1241_1323,0.186868278119106
2013_1241_1326,0
2013_1241_1328,0.237149703603395
2013_1241_1329,0.0137654412472749
2013_1241_1332,0.248740817597028
2013_1241_1334,0.514839924603397
2013_1241_1338,0.0582825064504579
2013_1241_1355,0.353712885142904
2013_1241_1361,0.147394964128268
2013_1241_1380,0.390203096413203
2013_1241_1387,0.00580606051913439
2013_1241_1388,0.199953694351279
2013_1241_1393,0.0019889609193231
2013_1241_1396,0.243283342356742
2013_1241_1417,0.154726936329011
2013_1241_1424,0.0850976273880399
2013_1241_1433,0.0255125746627025
2013_1241_1434,0.3230373723837
2013_1241_1437,0.282488242414969
2013_1241_1443,0.51162387360379
2013_1241_1455,0.177657124691079
2013_1241_1458,0.0665118679055996
2013_1242_1243,0.715313276839342
2013_1242_1247,0.958567152759372
2013_1242_1251,1
2013_1242_1254,1
2013_1242_1257,0.424173662738534
2013_1242_1266,0.635506641719684
2013_1242_1272,0.745338870299958
2013_1242_1274,0.629443375136698
2013_1242_1276,0.648128848428417
2013_1242_1277,0.642646875619087
2013_1242_1278,0.875462721220286
2013_1242_1279,0.849129547682602
2013_1242_1281,0.761329677675102
2013_1242_1285,0.97974359739486
2013_1242_1292,0.781235624378144
2013_1242_1299,1
2013_1242_1301,0.869589582456465
2013_1242_1307,0.670953019936622
2013_1242_1308,0.971905036004027
2013_1242_1314,0.856145868859618
2013_1242_1322,0.976698300408507
2013_1242_1323,0.802375909041532
2013_1242_1326,0.563523862110654
2013_1242_1328,0.852657334525822
2013_1242_1329,0.629273072169701
2013_1242_1332,0.864248448519454
2013_1242_1334,1
2013_1242_1338,0.673790137372884
2013_1242_1355,0.96922051606533
2013_1242_1361,0.762902595050695
2013_1242_1380,1
2013_1242_1387,0.621313691441561
2013_1242_1388,0.815461325273705
2013_1242_1393,0.61749659184175
2013_1242_1396,0.858790973279168
2013_1242_1417,0.770234567251437
2013_1242_1424,0.700605258310466
2013_1242_1433,0.641020205585129
2013_1242_1434,0.938545003306126
2013_1242_1437,0.897995873337395
2013_1242_1443,1
2013_1242_1455,0.793164755613506
2013_1242_1458,0.682019498828026
2013_1243_1247,0.74325387592003
2013_1243_1251,0.988368283655565
2013_1243_1254,0.926331214944943
2013_1243_1257,0.208860385899191
2013_1243_1266,0.420193364880341
2013_1243_1272,0.530025593460616
2013_1243_1274,0.414130098297356
2013_1243_1276,0.432815571589074
2013_1243_1277,0.427333598779745
2013_1243_1278,0.660149444380944
2013_1243_1279,0.63381627084326
2013_1243_1281,0.54601640083576
2013_1243_1285,0.764430320555518
2013_1243_1292,0.565922347538801
2013_1243_1299,0.90115856919824
2013_1243_1301,0.654276305617123
2013_1243_1307,0.455639743097279
2013_1243_1308,0.756591759164685
2013_1243_1314,0.640832592020275
2013_1243_1322,0.761385023569165
2013_1243_1323,0.58706263220219
2013_1243_1326,0.348210585271312
2013_1243_1328,0.637344057686479
2013_1243_1329,0.413959795330359
2013_1243_1332,0.648935171680112
2013_1243_1334,0.915034278686481
2013_1243_1338,0.458476860533542
2013_1243_1355,0.753907239225988
2013_1243_1361,0.547589318211352
2013_1243_1380,0.790397450496287
2013_1243_1387,0.406000414602218
2013_1243_1388,0.600148048434363
2013_1243_1393,0.402183315002407
2013_1243_1396,0.643477696439826
2013_1243_1417,0.554921290412095
2013_1243_1424,0.485291981471124
2013_1243_1433,0.425706928745787
2013_1243_1434,0.723231726466784
2013_1243_1437,0.682682596498053
2013_1243_1443,0.911818227686875
2013_1243_1455,0.577851478774164
2013_1243_1458,0.466706221988684
2013_1247_1251,0.745114407735535
2013_1247_1254,0.683077339024913
2013_1247_1257,0
2013_1247_1266,0.176939488960311
2013_1247_1272,0.286771717540586
2013_1247_1274,0.170876222377326
2013_1247_1276,0.189561695669045
2013_1247_1277,0.184079722859715
2013_1247_1278,0.416895568460914
2013_1247_1279,0.39056239492323
2013_1247_1281,0.30276252491573
2013_1247_1285,0.521176444635488
2013_1247_1292,0.322668471618771
2013_1247_1299,0.657904693278211
2013_1247_1301,0.411022429697093
2013_1247_1307,0.212385867177249
2013_1247_1308,0.513337883244655
2013_1247_1314,0.397578716100245
2013_1247_1322,0.518131147649135
2013_1247_1323,0.34380875628216
2013_1247_1326,0.104956709351282
2013_1247_1328,0.394090181766449
2013_1247_1329,0.170705919410329
2013_1247_1332,0.405681295760082
2013_1247_1334,0.671780402766451
2013_1247_1338,0.215222984613512
2013_1247_1355,0.510653363305958
2013_1247_1361,0.304335442291322
2013_1247_1380,0.547143574576257
2013_1247_1387,0.162746538682188
2013_1247_1388,0.356894172514333
2013_1247_1393,0.158929439082377
2013_1247_1396,0.400223820519796
2013_1247_1417,0.311667414492065
2013_1247_1424,0.242038105551094
2013_1247_1433,0.182453052825757
2013_1247_1434,0.479977850546754
2013_1247_1437,0.439428720578023
2013_1247_1443,0.668564351766845
2013_1247_1455,0.334597602854134
2013_1247_1458,0.223452346068654
2013_1251_1254,0.437962931289378
2013_1251_1257,0
2013_1251_1266,0
2013_1251_1272,0.0416573098050507
2013_1251_1274,0
2013_1251_1276,0
2013_1251_1277,0
2013_1251_1278,0.171781160725379
2013_1251_1279,0.145447987187695
2013_1251_1281,0.0576481171801943
2013_1251_1285,0.276062036899952
2013_1251_1292,0.0775540638832361
2013_1251_1299,0.412790285542675
2013_1251_1301,0.165908021961557
2013_1251_1307,0
2013_1251_1308,0.268223475509119
2013_1251_1314,0.15246430836471
2013_1251_1322,0.273016739913599
2013_1251_1323,0.0986943485466248
2013_1251_1326,0
2013_1251_1328,0.148975774030914
2013_1251_1329,0
2013_1251_1332,0.160566888024546
2013_1251_1334,0.426665995030915
2013_1251_1338,0
2013_1251_1355,0.265538955570422
2013_1251_1361,0.0592210345557871
2013_1251_1380,0.302029166840721
2013_1251_1387,0
2013_1251_1388,0.111779764778798
2013_1251_1393,0
2013_1251_1396,0.155109412784261
2013_1251_1417,0.0665530067565295
2013_1251_1424,0
2013_1251_1433,0
2013_1251_1434,0.234863442811219
2013_1251_1437,0.194314312842487
2013_1251_1443,0.423449944031309
2013_1251_1455,0.0894831951185983
2013_1251_1458,0
2013_1254_1257,0
2013_1254_1266,0
2013_1254_1272,0.103694378515673
2013_1254_1274,0
2013_1254_1276,0.0064843566441317
2013_1254_1277,0.00100238383480172
2013_1254_1278,0.233818229436001
2013_1254_1279,0.207485055898317
2013_1254_1281,0.119685185890817
2013_1254_1285,0.338099105610575
2013_1254_1292,0.139591132593859
2013_1254_1299,0.474827354253298
2013_1254_1301,0.22794509067218
2013_1254_1307,0.0293085281523365
2013_1254_1308,0.330260544219742
2013_1254_1314,0.214501377075333
2013_1254_1322,0.335053808624222
2013_1254_1323,0.160731417257247
2013_1254_1326,0
2013_1254_1328,0.211012842741536
2013_1254_1329,0
2013_1254_1332,0.222603956735169
2013_1254_1334,0.488703063741538
2013_1254_1338,0.0321456455885992
2013_1254_1355,0.327576024281045
2013_1254_1361,0.12125810326641
2013_1254_1380,0.364066235551344
2013_1254_1387,0
2013_1254_1388,0.17381683348942
2013_1254_1393,0
2013_1254_1396,0.217146481494883
2013_1254_1417,0.128590075467152
2013_1254_1424,0.0589607665261812
2013_1254_1433,0
2013_1254_1434,0.296900511521841
2013_1254_1437,0.25635138155311
2013_1254_1443,0.485487012741932
2013_1254_1455,0.151520263829221
2013_1254_1458,0.0403750070437409
2013_1257_1266,0.71133297898115
2013_1257_1272,0.821165207561425
2013_1257_1274,0.705269712398164
2013_1257_1276,0.723955185689883
2013_1257_1277,0.718473212880553
2013_1257_1278,0.951289058481753
2013_1257_1279,0.924955884944069
2013_1257_1281,0.837156014936568
2013_1257_1285,1
2013_1257_1292,0.85706196163961
2013_1257_1299,1
2013_1257_1301,0.945415919717931
2013_1257_1307,0.746779357198088
2013_1257_1308,1
2013_1257_1314,0.931972206121084
2013_1257_1322,1
2013_1257_1323,0.878202246302999
2013_1257_1326,0.63935019937212
2013_1257_1328,0.928483671787288
2013_1257_1329,0.705099409431168
2013_1257_1332,0.94007478578092
2013_1257_1334,1
2013_1257_1338,0.749616474634351
2013_1257_1355,1
2013_1257_1361,0.838728932312161
2013_1257_1380,1
2013_1257_1387,0.697140028703027
2013_1257_1388,0.891287662535172
2013_1257_1393,0.693322929103216
2013_1257_1396,0.934617310540635
2013_1257_1417,0.846060904512903
2013_1257_1424,0.776431595571933
2013_1257_1433,0.716846542846595
2013_1257_1434,1
2013_1257_1437,0.973822210598861
2013_1257_1443,1
2013_1257_1455,0.868991092874972
2013_1257_1458,0.757845836089492
2013_1266_1272,0.609832228580275
2013_1266_1274,0.493936733417014
2013_1266_1276,0.512622206708733
2013_1266_1277,0.507140233899403
2013_1266_1278,0.739956079500603
2013_1266_1279,0.713622905962919
2013_1266_1281,0.625823035955418
2013_1266_1285,0.844236955675176
2013_1266_1292,0.64572898265846
2013_1266_1299,0.980965204317899
2013_1266_1301,0.734082940736781
2013_1266_1307,0.535446378216938
2013_1266_1308,0.836398394284343
2013_1266_1314,0.720639227139934
2013_1266_1322,0.841191658688823
2013_1266_1323,0.666869267321849
2013_1266_1326,0.428017220390971
2013_1266_1328,0.717150692806138
2013_1266_1329,0.493766430450018
2013_1266_1332,0.72874180679977
2013_1266_1334,0.994840913806139
2013_1266_1338,0.538283495653201
2013_1266_1355,0.833713874345646
2013_1266_1361,0.627395953331011
2013_1266_1380,0.870204085615945
2013_1266_1387,0.485807049721877
2013_1266_1388,0.679954683554022
2013_1266_1393,0.481989950122066
2013_1266_1396,0.723284331559485
2013_1266_1417,0.634727925531754
2013_1266_1424,0.565098616590783
2013_1266_1433,0.505513563865445
2013_1266_1434,0.803038361586443
2013_1266_1437,0.762489231617711
2013_1266_1443,0.991624862806533
2013_1266_1455,0.657658113893822
2013_1266_1458,0.546512857108342
2013_1272_1274,0.38410450483674
2013_1272_1276,0.402789978128459
2013_1272_1277,0.397308005319129
2013_1272_1278,0.630123850920328
2013_1272_1279,0.603790677382644
2013_1272_1281,0.515990807375144
2013_1272_1285,0.734404727094902
2013_1272_1292,0.535896754078185
2013_1272_1299,0.871132975737625
2013_1272_1301,0.624250712156507
2013_1272_1307,0.425614149636663
2013_1272_1308,0.726566165704069
2013_1272_1314,0.610806998559659
2013_1272_1322,0.731359430108549
2013_1272_1323,0.557037038741574
2013_1272_1326,0.318184991810696
2013_1272_1328,0.607318464225863
2013_1272_1329,0.383934201869743
2013_1272_1332,0.618909578219496
2013_1272_1334,0.885008685225865
2013_1272_1338,0.428451267072926
2013_1272_1355,0.723881645765372
2013_1272_1361,0.517563724750737
2013_1272_1380,0.760371857035671
2013_1272_1387,0.375974821141603
2013_1272_1388,0.570122454973747
2013_1272_1393,0.372157721541791
2013_1272_1396,0.61345210297921
2013_1272_1417,0.524895696951479
2013_1272_1424,0.455266388010508
2013_1272_1433,0.395681335285171
2013_1272_1434,0.693206133006168
2013_1272_1437,0.652657003037437
2013_1272_1443,0.881792634226259
2013_1272_1455,0.547825885313548
2013_1272_1458,0.436680628528068
2013_1274_1276,0.518685473291719
2013_1274_1277,0.513203500482389
2013_1274_1278,0.746019346083588
2013_1274_1279,0.719686172545904
2013_1274_1281,0.631886302538404
2013_1274_1285,0.850300222258162
2013_1274_1292,0.651792249241446
2013_1274_1299,0.987028470900885
2013_1274_1301,0.740146207319767
2013_1274_1307,0.541509644799924
2013_1274_1308,0.842461660867329
2013_1274_1314,0.72670249372292
2013_1274_1322,0.847254925271809
2013_1274_1323,0.672932533904834
2013_1274_1326,0.434080486973956
2013_1274_1328,0.723213959389123
2013_1274_1329,0.499829697033003
2013_1274_1332,0.734805073382756
2013_1274_1334,1
2013_1274_1338,0.544346762236186
2013_1274_1355,0.839777140928632
2013_1274_1361,0.633459219913997
2013_1274_1380,0.876267352198931
2013_1274_1387,0.491870316304863
2013_1274_1388,0.686017950137007
2013_1274_1393,0.488053216705051
2013_1274_1396,0.72934759814247
2013_1274_1417,0.640791192114739
2013_1274_1424,0.571161883173768
2013_1274_1433,0.511576830448431
2013_1274_1434,0.809101628169428
2013_1274_1437,0.768552498200697
2013_1274_1443,0.997688129389519
2013_1274_1455,0.663721380476808
2013_1274_1458,0.552576123691328
2013_1276_1277,0.49451802719067
2013_1276_1278,0.727333872791869
2013_1276_1279,0.701000699254186
2013_1276_1281,0.613200829246685
2013_1276_1285,0.831614748966443
2013_1276_1292,0.633106775949727
2013_1276_1299,0.968342997609166
2013_1276_1301,0.721460734028048
2013_1276_1307,0.522824171508205
2013_1276_1308,0.82377618757561
2013_1276_1314,0.708017020431201
2013_1276_1322,0.82856945198009
2013_1276_1323,0.654247060613116
2013_1276_1326,0.415395013682237
2013_1276_1328,0.704528486097405
2013_1276_1329,0.481144223741284
2013_1276_1332,0.716119600091037
2013_1276_1334,0.982218707097406
2013_1276_1338,0.525661288944468
2013_1276_1355,0.821091667636913
2013_1276_1361,0.614773746622278
2013_1276_1380,0.857581878907212
2013_1276_1387,0.473184843013144
2013_1276_1388,0.667332476845289
2013_1276_1393,0.469367743413333
2013_1276_1396,0.710662124850752
2013_1276_1417,0.62210571882302
2013_1276_1424,0.552476409882049
2013_1276_1433,0.492891357156712
2013_1276_1434,0.79041615487771
2013_1276_1437,0.749867024908978
2013_1276_1443,0.9790026560978
2013_1276_1455,0.645035907185089
2013_1276_1458,0.533890650399609
2013_1277_1278,0.7328158456012
2013_1277_1279,0.706482672063515
2013_1277_1281,0.618682802056015
2013_1277_1285,0.837096721775773
2013_1277_1292,0.638588748759057
2013_1277_1299,0.973824970418496
2013_1277_1301,0.726942706837378
2013_1277_1307,0.528306144317535
2013_1277_1308,0.82925816038494
2013_1277_1314,0.713498993240531
2013_1277_1322,0.83405142478942
2013_1277_1323,0.659729033422445
2013_1277_1326,0.420876986491567
2013_1277_1328,0.710010458906735
2013_1277_1329,0.486626196550615
2013_1277_1332,0.721601572900367
2013_1277_1334,0.987700679906736
2013_1277_1338,0.531143261753798
2013_1277_1355,0.826573640446243
2013_1277_1361,0.620255719431608
2013_1277_1380,0.863063851716542
2013_1277_1387,0.478666815822474
2013_1277_1388,0.672814449654619
2013_1277_1393,0.474849716222663
