id,pred
2013_1233_1247,0.443259629101284
2013_1233_1251,0.542928632781865
2013_1233_1254,0.525602090543117
2013_1233_1257,0.0634210702864682
2013_1233_1266,0.274389438943894
2013_1233_1272,0.15040192926045
2013_1233_1274,0.118886971075893
2013_1233_1276,0.122035937970079
2013_1233_1277,0.213493272009696
2013_1233_1278,0.462919708029197
2013_1233_1279,0.317100202099224
2013_1233_1281,0.279777304732274
2013_1233_1285,0.470020724648038
2013_1233_1292,0.216113690408787
2013_1233_1299,0.590947032933677
2013_1233_1301,0.35141873858688
2013_1233_1307,0.214198858853241
2013_1233_1308,0.501979532382162
2013_1233_1314,0.347027103732085
2013_1233_1322,0.510095183155466
2013_1233_1323,0.280951222056114
2013_1233_1326,0.0996176343977109
2013_1233_1328,0.465193370165746
2013_1233_1329,0.205024660912454
2013_1233_1332,0.466011085285178
2013_1233_1334,0.534876152594468
2013_1233_1338,0.214690952523141
2013_1233_1355,0.482081942559513
2013_1233_1361,0.328288288288288
2013_1233_1380,0.408823529411765
2013_1233_1387,0.119171659286272
2013_1233_1388,0.226594103780449
2013_1233_1393,0.158435698169967
2013_1233_1396,0.398185924522803
2013_1233_1417,0.276898788481999
2013_1233_1424,0.288142033090394
2013_1233_1433,0.141954601364195
2013_1233_1434,0.37416185354843
2013_1233_1437,0.525168165671529
2013_1233_1443,0.574441320112476
2013_1233_1455,0.275274444728108
2013_1233_1458,0.202542744410346
2013_1235_1241,0.609230426219761
2013_1235_1242,0.0964292187783216
2013_1235_1243,0.308691725144167
2013_1235_1247,0.530839943657795
2013_1235_1251,0.631137021963114
2013_1235_1254,0.622554415367681
2013_1235_1257,0.117102251556928
2013_1235_1266,0.356127572307475
2013_1235_1272,0.237074522949974
2013_1235_1274,0.19938784433756
2013_1235_1276,0.209280547662103
2013_1235_1277,0.304466006055601
2013_1235_1278,0.53429133712079
2013_1235_1279,0.429722735674677
2013_1235_1281,0.38696336419866
2013_1235_1285,0.566996336996337
2013_1235_1292,0.318697353584931
2013_1235_1299,0.645425196272654
2013_1235_1301,0.442648361381754
2013_1235_1307,0.30356088240403
2013_1235_1308,0.563354637336504
2013_1235_1314,0.455060366671635
2013_1235_1322,0.583593579780667
2013_1235_1323,0.375521609538003
2013_1235_1326,0.18009652391716
2013_1235_1328,0.552841901788038
2013_1235_1329,0.297748269926582
2013_1235_1332,0.538067162266086
2013_1235_1334,0.629082708954681
2013_1235_1338,0.323228823835094
2013_1235_1355,0.574507687153334
2013_1235_1361,0.415348872067751
2013_1235_1380,0.521214990712751
2013_1235_1387,0.206897626020313
2013_1235_1388,0.334636220256463
2013_1235_1393,0.239786277448361
2013_1235_1396,0.484419050483028
2013_1235_1417,0.37926915755291
2013_1235_1424,0.36621932935971
2013_1235_1433,0.238365908788725
2013_1235_1434,0.491706118318818
2013_1235_1437,0.591934458119786
2013_1235_1443,0.648573891802572
2013_1235_1455,0.390875462392109
2013_1235_1458,0.308251648547496
2013_1241_1242,0.0522059960674281
2013_1241_1243,0.206698381277737
2013_1241_1247,0.423082601313944
2013_1241_1251,0.506200280767431
2013_1241_1254,0.485743001786778
2013_1241_1257,0.0622860898932433
2013_1241_1266,0.27309921581998
2013_1241_1272,0.144986934396919
2013_1241_1274,0.111349831569454
2013_1241_1276,0.120725072174106
2013_1241_1277,0.214631002255881
2013_1241_1278,0.451400454201363
2013_1241_1279,0.307878056142469
2013_1241_1281,0.285483273254051
2013_1241_1285,0.447122571001495
2013_1241_1292,0.198520273980521
2013_1241_1299,0.558227195175178
2013_1241_1301,0.356687666144714
2013_1241_1307,0.191579533502444
2013_1241_1308,0.489808499980734
2013_1241_1314,0.354166666666667
2013_1241_1322,0.492537313432836
2013_1241_1323,0.290481853894115
2013_1241_1326,0.097984496124031
2013_1241_1328,0.448715988994191
2013_1241_1329,0.209438047127483
2013_1241_1332,0.447591219000524
2013_1241_1334,0.488397916985756
2013_1241_1338,0.21304148170825
2013_1241_1355,0.461141273396864
2013_1241_1361,0.336292022633973
2013_1241_1380,0.389943506789712
2013_1241_1387,0.111372901996082
2013_1241_1388,0.206304998370419
2013_1241_1393,0.166266245983732
2013_1241_1396,0.395950085929911
2013_1241_1417,0.277960526315789
2013_1241_1424,0.302611966782596
2013_1241_1433,0.143632437347275
2013_1241_1434,0.354366619018447
2013_1241_1437,0.506261948421833
2013_1241_1443,0.538250509484245
2013_1241_1455,0.275441823796071
2013_1241_1458,0.201988337635025
2013_1242_1243,0.814564986571732
2013_1242_1247,0.900894772644027
2013_1242_1251,0.957183738558665
2013_1242_1254,0.952099195127257
2013_1242_1257,0.62146954583653
2013_1242_1266,0.858357256333789
2013_1242_1272,0.665460394049055
2013_1242_1274,0.659409300982091
2013_1242_1276,0.730598823122188
2013_1242_1277,0.81351062203882
2013_1242_1278,0.908624229979466
2013_1242_1279,0.825062784118002
2013_1242_1281,0.826139706997483
2013_1242_1285,0.901699060703042
2013_1242_1292,0.751698559096728
2013_1242_1299,0.9655770342303
2013_1242_1301,0.874042987580105
2013_1242_1307,0.761573314071837
2013_1242_1308,0.92845651326053
2013_1242_1314,0.869171352303061
2013_1242_1322,0.945213483146067
2013_1242_1323,0.844639941955378
2013_1242_1326,0.697228443449048
2013_1242_1328,0.922361332801277
2013_1242_1329,0.779208250166334
2013_1242_1332,0.916898910564986
2013_1242_1334,0.949261558459021
2013_1242_1338,0.760719179226682
2013_1242_1355,0.911759409328291
2013_1242_1361,0.886721297530269
2013_1242_1380,0.901160348629634
2013_1242_1387,0.716239015817223
2013_1242_1388,0.759280800292466
2013_1242_1393,0.696981631995417
2013_1242_1396,0.899366886571611
2013_1242_1417,0.830736196319018
2013_1242_1424,0.814570949550373
2013_1242_1433,0.738130692246424
2013_1242_1434,0.865818181818182
2013_1242_1437,0.940098940588976
2013_1242_1443,0.97080634946577
2013_1242_1455,0.8433644747874
2013_1242_1458,0.791416366306234
2013_1243_1247,0.697955688750936
2013_1243_1251,0.807929739705976
2013_1243_1254,0.81199664168662
2013_1243_1257,0.256107399877368
2013_1243_1266,0.548831506058857
2013_1243_1272,0.380548256515872
2013_1243_1274,0.358301323090055
2013_1243_1276,0.394028354575397
2013_1243_1277,0.509354079971051
2013_1243_1278,0.696272660331709
2013_1243_1279,0.618111854148765
2013_1243_1281,0.556877869605142
2013_1243_1285,0.747278652152812
2013_1243_1292,0.495866595706936
2013_1243_1299,0.828968365718577
2013_1243_1301,0.646100708962007
2013_1243_1307,0.458090098028417
2013_1243_1308,0.755043227665706
2013_1243_1314,0.606655796027275
2013_1243_1322,0.755558492186726
2013_1243_1323,0.553555184960582
2013_1243_1326,0.372893875971719
2013_1243_1328,0.727695835187023
2013_1243_1329,0.469877270862088
2013_1243_1332,0.733961742973552
2013_1243_1334,0.798736432852746
2013_1243_1338,0.490758630746236
2013_1243_1355,0.737622536008777
2013_1243_1361,0.621222640406329
2013_1243_1380,0.7258498994101
2013_1243_1387,0.376857223715862
2013_1243_1388,0.52918946156061
2013_1243_1393,0.414367497691597
2013_1243_1396,0.646504492658339
2013_1243_1417,0.520750275278126
2013_1243_1424,0.510118168389956
2013_1243_1433,0.409112692151731
2013_1243_1434,0.697451898075923
2013_1243_1437,0.764936793080506
2013_1243_1443,0.832665912634121
2013_1243_1455,0.592184259360332
2013_1243_1458,0.502501034262289
2013_1247_1251,0.598303950011158
2013_1247_1254,0.587910115586187
2013_1247_1257,0.10650684025297
2013_1247_1266,0.362011456747154
2013_1247_1272,0.229769110065008
2013_1247_1274,0.194223355304067
2013_1247_1276,0.200415335463259
2013_1247_1277,0.30296698704555
2013_1247_1278,0.510321740747629
2013_1247_1279,0.387599398237696
2013_1247_1281,0.363981790156648
2013_1247_1285,0.530138413454383
2013_1247_1292,0.278913085126764
2013_1247_1299,0.640268607442977
2013_1247_1301,0.423529842012873
2013_1247_1307,0.283574895858436
2013_1247_1308,0.561268369292899
2013_1247_1314,0.425592592592593
2013_1247_1322,0.562465783422753
2013_1247_1323,0.355629918364345
2013_1247_1326,0.17503938916495
2013_1247_1328,0.516519086241536
2013_1247_1329,0.297797202797203
2013_1247_1332,0.532110091743119
2013_1247_1334,0.584685079643431
2013_1247_1338,0.28748575641799
2013_1247_1355,0.539985898244703
2013_1247_1361,0.388835168104731
2013_1247_1380,0.493357682529452
2013_1247_1387,0.187222084980237
2013_1247_1388,0.280261651676206
2013_1247_1393,0.232834650813353
2013_1247_1396,0.450055617352614
2013_1247_1417,0.345733201653316
2013_1247_1424,0.368048162695936
2013_1247_1433,0.2233983103777
2013_1247_1434,0.457816199153454
2013_1247_1437,0.586327683615819
2013_1247_1443,0.627361945217519
2013_1247_1455,0.358921748974105
2013_1247_1458,0.286866481174937
2013_1251_1254,0.462058269635538
2013_1251_1257,0.0430451568865852
2013_1251_1266,0.234919272295044
2013_1251_1272,0.120263591433278
2013_1251_1274,0.0826602249565939
2013_1251_1276,0.093500053321958
2013_1251_1277,0.175620725771671
2013_1251_1278,0.42539490132202
2013_1251_1279,0.283654795602659
2013_1251_1281,0.253837464283341
2013_1251_1285,0.415103326982266
2013_1251_1292,0.174391884317902
2013_1251_1299,0.539937492582189
2013_1251_1301,0.314205688020684
2013_1251_1307,0.155119576973921
2013_1251_1308,0.457840607064443
2013_1251_1314,0.320818743005668
2013_1251_1322,0.46390319064978
2013_1251_1323,0.250779147187987
2013_1251_1326,0.0701719949947248
2013_1251_1328,0.435972928535923
2013_1251_1329,0.180526574199092
2013_1251_1332,0.413183161004431
2013_1251_1334,0.481198745323306
2013_1251_1338,0.197368818080323
2013_1251_1355,0.430131912159353
2013_1251_1361,0.303780773739742
2013_1251_1380,0.365240174672489
2013_1251_1387,0.0868433686231902
2013_1251_1388,0.186109902856314
2013_1251_1393,0.13425195761047
2013_1251_1396,0.365536807525758
2013_1251_1417,0.246880105676643
2013_1251_1424,0.259888783968104
2013_1251_1433,0.120481262762846
2013_1251_1434,0.318613261528105
2013_1251_1437,0.480063982521848
2013_1251_1443,0.521538342129773
2013_1251_1455,0.244559953509395
2013_1251_1458,0.177960023698899
2013_1254_1257,0.0490956072351421
2013_1254_1266,0.231552571557069
2013_1254_1272,0.131231083632977
2013_1254_1274,0.0984812350947659
2013_1254_1276,0.106404437720625
2013_1254_1277,0.178417180472403
2013_1254_1278,0.403149663050921
2013_1254_1279,0.294132800927417
2013_1254_1281,0.258818956302031
2013_1254_1285,0.441860465116279
2013_1254_1292,0.191575714364065
2013_1254_1299,0.550165463297232
2013_1254_1301,0.323143953801999
2013_1254_1307,0.182828943456805
2013_1254_1308,0.471925084206241
2013_1254_1314,0.31820099866376
2013_1254_1322,0.450401664036724
2013_1254_1323,0.269352835656134
2013_1254_1326,0.0816679664651979
2013_1254_1328,0.426321545752825
2013_1254_1329,0.18971031985516
2013_1254_1332,0.418810628426824
2013_1254_1334,0.502613677049767
2013_1254_1338,0.194335307570515
2013_1254_1355,0.458167038922046
2013_1254_1361,0.31009272467903
2013_1254_1380,0.384654419973612
2013_1254_1387,0.0979078868151716
2013_1254_1388,0.205711038499787
2013_1254_1393,0.135092276144908
2013_1254_1396,0.351923007864402
2013_1254_1417,0.243593211170465
2013_1254_1424,0.262803371357005
2013_1254_1433,0.117860454966996
2013_1254_1434,0.341345215637807
2013_1254_1437,0.478942468814001
2013_1254_1443,0.532434121062884
2013_1254_1455,0.251047988487768
2013_1254_1458,0.194445303559831
2013_1257_1266,0.805840802516769
2013_1257_1272,0.588847858197932
2013_1257_1274,0.578945418164301
2013_1257_1276,0.658658514655638
2013_1257_1277,0.747320061255743
2013_1257_1278,0.889679715302491
2013_1257_1279,0.795152029231372
2013_1257_1281,0.795904287013516
2013_1257_1285,0.892633228840125
2013_1257_1292,0.698168375063015
2013_1257_1299,0.963075510471777
2013_1257_1301,0.854219115599917
2013_1257_1307,0.692718975616401
2013_1257_1308,0.915868724893257
2013_1257_1314,0.82903448069261
2013_1257_1322,0.93497177798683
2013_1257_1323,0.801067536037332
2013_1257_1326,0.604029264424983
2013_1257_1328,0.908567725210629
2013_1257_1329,0.728432417563525
2013_1257_1332,0.901097433980401
2013_1257_1334,0.945199171079899
2013_1257_1338,0.703429037964349
2013_1257_1355,0.905606775300172
2013_1257_1361,0.859512485136742
2013_1257_1380,0.892042588216552
2013_1257_1387,0.642122981055044
2013_1257_1388,0.712963921974797
2013_1257_1393,0.636380269320843
2013_1257_1396,0.877760757554658
2013_1257_1417,0.786575536785093
2013_1257_1424,0.76203856215483
2013_1257_1433,0.665735331470663
2013_1257_1434,0.854905004167745
2013_1257_1437,0.937445488903964
2013_1257_1443,0.968142740602841
2013_1257_1455,0.811024115252114
2013_1257_1458,0.745884310123731
2013_1266_1272,0.33689117070864
2013_1266_1274,0.296303811166345
2013_1266_1276,0.334197786998617
2013_1266_1277,0.46243123336291
2013_1266_1278,0.671996879875195
2013_1266_1279,0.568690095846645
2013_1266_1281,0.510850140413582
2013_1266_1285,0.710327632826492
2013_1266_1292,0.436232964946776
2013_1266_1299,0.794691596116759
2013_1266_1301,0.581551240482349
2013_1266_1307,0.408281469223297
2013_1266_1308,0.720776310800097
2013_1266_1314,0.565274919141429
2013_1266_1322,0.720409404134576
2013_1266_1323,0.494459161971568
2013_1266_1326,0.308003341687552
2013_1266_1328,0.678597592883307
2013_1266_1329,0.421203438395415
2013_1266_1332,0.707141365629568
2013_1266_1334,0.758210234766552
2013_1266_1338,0.439079714841218
2013_1266_1355,0.696224945109427
2013_1266_1361,0.553602294876981
2013_1266_1380,0.674478086547767
2013_1266_1387,0.318887842926304
2013_1266_1388,0.450656965244419
2013_1266_1393,0.355944719907163
2013_1266_1396,0.595162525993214
2013_1266_1417,0.470052565336492
2013_1266_1424,0.491279820065632
2013_1266_1433,0.354460176369322
2013_1266_1434,0.648656224815165
2013_1266_1437,0.726423226785283
2013_1266_1443,0.796546450872945
2013_1266_1455,0.531739727016682
2013_1266_1458,0.433284564740307
2013_1272_1274,0.491538172245205
2013_1272_1276,0.553926468954793
2013_1272_1277,0.652629395290945
2013_1272_1278,0.756548339812631
2013_1272_1279,0.674035747883349
2013_1272_1281,0.66102581995813
2013_1272_1285,0.788058011136628
2013_1272_1292,0.593903496099393
2013_1272_1299,0.876272981560438
2013_1272_1301,0.752497336174747
2013_1272_1307,0.607793323075822
2013_1272_1308,0.813259935878047
2013_1272_1314,0.719368257296493
2013_1272_1322,0.826604274260279
2013_1272_1323,0.709148177633173
2013_1272_1326,0.515325812676265
2013_1272_1328,0.79807572549508
2013_1272_1329,0.583952507187395
2013_1272_1332,0.785221427675323
2013_1272_1334,0.869826729941508
2013_1272_1338,0.610592126785649
2013_1272_1355,0.814895742289924
2013_1272_1361,0.742420195004675
2013_1272_1380,0.783059362182443
2013_1272_1387,0.52042195360012
2013_1272_1388,0.608298725476156
2013_1272_1393,0.51642660012854
2013_1272_1396,0.753601090059694
2013_1272_1417,0.677945831867745
2013_1272_1424,0.651722214474969
2013_1272_1433,0.538136859405349
2013_1272_1434,0.746921103271328
2013_1272_1437,0.823968484345843
2013_1272_1443,0.882763270492441
2013_1272_1455,0.68914140547221
2013_1272_1458,0.621416183904653
2013_1274_1276,0.562833234597156
2013_1274_1277,0.65532421607188
2013_1274_1278,0.794583428964884
2013_1274_1279,0.683633601041893
2013_1274_1281,0.681155316437774
2013_1274_1285,0.821631698685541
2013_1274_1292,0.577405857740586
2013_1274_1299,0.916030333350887
2013_1274_1301,0.754475615611496
2013_1274_1307,0.601790780795166
2013_1274_1308,0.840798590008509
2013_1274_1314,0.71707985111314
2013_1274_1322,0.867273544616768
2013_1274_1323,0.683009603581486
2013_1274_1326,0.523793515613327
2013_1274_1328,0.839385777530107
2013_1274_1329,0.621161795098908
2013_1274_1332,0.811539796208082
2013_1274_1334,0.89134336600856
2013_1274_1338,0.600204014718205
2013_1274_1355,0.8338355304457
2013_1274_1361,0.756871254391403
2013_1274_1380,0.808258762117823
2013_1274_1387,0.521817229249308
2013_1274_1388,0.583146356714606
2013_1274_1393,0.559957295916422
2013_1274_1396,0.768837845958669
2013_1274_1417,0.663525114155251
2013_1274_1424,0.666883140311
2013_1274_1433,0.558970099667774
2013_1274_1434,0.771595808289014
2013_1274_1437,0.863334611866757
2013_1274_1443,0.919375382107194
2013_1274_1455,0.69155275148966
2013_1274_1458,0.642372631423726
2013_1276_1277,0.615463389656938
2013_1276_1278,0.782396325289513
2013_1276_1279,0.683606675298518
2013_1276_1281,0.655381150137256
2013_1276_1285,0.821779073777945
2013_1276_1292,0.548184686808603
2013_1276_1299,0.900389874251826
2013_1276_1301,0.747766416414716
2013_1276_1307,0.559237841043891
2013_1276_1308,0.833164967704411
2013_1276_1314,0.718769357836052
2013_1276_1322,0.846647851629997
2013_1276_1323,0.670162197467252
2013_1276_1326,0.461623250174523
2013_1276_1328,0.831388292409672
2013_1276_1329,0.556173651569254
2013_1276_1332,0.808171193834984
2013_1276_1334,0.891550269672244
2013_1276_1338,0.575465094860932
2013_1276_1355,0.84353530015233
2013_1276_1361,0.723651510378382
2013_1276_1380,0.802163009404389
2013_1276_1387,0.466004780290495
2013_1276_1388,0.564421214225666
2013_1276_1393,0.497561341637278
2013_1276_1396,0.762899672919031
2013_1276_1417,0.63838428592527
2013_1276_1424,0.599737484960076
2013_1276_1433,0.501349730053989
2013_1276_1434,0.747225528355904
2013_1276_1437,0.844787738717918
2013_1276_1443,0.909464482018531
2013_1276_1455,0.683952420701169
2013_1276_1458,0.588906710433064
2013_1277_1278,0.715356959424756
2013_1277_1279,0.593625352215757
2013_1277_1281,0.555998706478387
2013_1277_1285,0.757904091328571
2013_1277_1292,0.473160217592117
2013_1277_1299,0.842179846585133
2013_1277_1301,0.638116014591231
2013_1277_1307,0.456058636626228
2013_1277_1308,0.76453632839678
2013_1277_1314,0.613021980005053
2013_1277_1322,0.770009643201543
2013_1277_1323,0.545285889206337
2013_1277_1326,0.361019909186168
2013_1277_1328,0.734428800327276
2013_1277_1329,0.457055214723926
2013_1277_1332,0.734556017158104
2013_1277_1334,0.800221483942414
2013_1277_1338,0.473561820263309
2013_1277_1355,0.74307417336908
2013_1277_1361,0.609556686046512
2013_1277_1380,0.712039081844342
2013_1277_1387,0.36335846041616
2013_1277_1388,0.47133254250692
2013_1277_1393,0.410245167890679
2013_1277_1396,0.650818087429738
2013_1277_1417,0.520685951331531
2013_1277_1424,0.532552035195386
2013_1277_1433,0.392095289658906
2013_1277_1434,0.676194070820752
2013_1277_1437,0.773231230231397
