id,pred
2013_1166_1172,0.647241867043847
2013_1166_1181,0.382746051032807
2013_1166_1195,0.798031397956641
2013_1166_1196,0.256898192197907
2013_1166_1207,0.323963567839196
2013_1166_1211,0.158808561592576
2013_1166_1217,0.779516171443597
2013_1166_1228,0.567969098202347
2013_1166_1231,0.163313962151691
2013_1166_1233,0.794648413192284
2013_1166_1235,0.679253599764913
2013_1166_1241,0.786729857819905
2013_1166_1242,0.169291338582677
2013_1166_1243,0.528169014084507
2013_1166_1247,0.749399632716485
2013_1166_1251,0.786729857819905
2013_1166_1254,0.789695841092489
2013_1166_1257,0.163313962151691
2013_1166_1266,0.480679062247373
2013_1166_1272,0.487867758568396
2013_1166_1274,0.310328711637327
2013_1166_1276,0.439096115152453
2013_1166_1277,0.451766196736892
2013_1166_1278,0.716625597912741
2013_1166_1279,0.611461146114611
2013_1166_1281,0.557477262561503
2013_1166_1285,0.749857630979499
2013_1166_1292,0.550945209868632
2013_1166_1299,0.786729857819905
2013_1166_1301,0.603416370106762
2013_1166_1307,0.47792
2013_1166_1308,0.754884047786367
2013_1166_1314,0.597140814867763
2013_1166_1322,0.78245429435749
2013_1166_1323,0.549798503166379
2013_1166_1326,0.380520266182698
2013_1166_1328,0.669831994156318
2013_1166_1329,0.400791837977768
2013_1166_1332,0.730730730730731
2013_1166_1334,0.788100857036393
2013_1166_1338,0.527590435315757
2013_1166_1355,0.752990851513019
2013_1166_1361,0.548912260481199
2013_1166_1380,0.734240595711901
2013_1166_1387,0.439096115152453
2013_1166_1388,0.541415423675024
2013_1166_1393,0.436860068259386
2013_1166_1396,0.590533765850781
2013_1166_1417,0.573709340495374
2013_1166_1424,0.521210323346188
2013_1166_1433,0.431943592887799
2013_1166_1434,0.707183829554766
2013_1166_1437,0.607221488331132
2013_1166_1443,0.786729857819905
2013_1166_1455,0.563663440059568
2013_1166_1458,0.414984709480122
2013_1172_1181,0.0947887443679333
2013_1172_1195,0.596642610605585
2013_1172_1196,0.107181346135005
2013_1172_1207,0.0814467863648192
2013_1172_1211,0.0800033863867254
2013_1172_1217,0.589609979472604
2013_1172_1228,0.477730895452414
2013_1172_1231,0.0810103057948978
2013_1172_1233,0.58965896589659
2013_1172_1235,0.523377010125074
2013_1172_1241,0.573543307086614
2013_1172_1242,0.0778010910616869
2013_1172_1243,0.300399940749519
2013_1172_1247,0.596156900111164
2013_1172_1251,0.572892040977147
2013_1172_1254,0.580549484857946
2013_1172_1257,0.0810103057948978
2013_1172_1266,0.23015873015873
2013_1172_1272,0.312387329384497
2013_1172_1274,0.089159891598916
2013_1172_1276,0.188201928530913
2013_1172_1277,0.168599576006983
2013_1172_1278,0.541921072226359
2013_1172_1279,0.502542496004649
2013_1172_1281,0.495113056163384
2013_1172_1285,0.583558165370576
2013_1172_1292,0.445776002367214
2013_1172_1299,0.572892040977147
2013_1172_1301,0.505343971097396
2013_1172_1307,0.228838728838729
2013_1172_1308,0.603157063930545
2013_1172_1314,0.506640507093269
2013_1172_1322,0.595784837999371
2013_1172_1323,0.446559074299635
2013_1172_1326,0.0924526700059428
2013_1172_1328,0.521938247894815
2013_1172_1329,0.280137490793027
2013_1172_1332,0.536483875761629
2013_1172_1334,0.578098073006423
2013_1172_1338,0.436275254443263
2013_1172_1355,0.608398282169556
2013_1172_1361,0.446559074299635
2013_1172_1380,0.562605106252867
2013_1172_1387,0.188201928530913
2013_1172_1388,0.442707565255862
2013_1172_1393,0.189615996364463
2013_1172_1396,0.481818181818182
2013_1172_1417,0.417758148035334
2013_1172_1424,0.353583916083916
2013_1172_1433,0.220828258221681
2013_1172_1434,0.564783543137857
2013_1172_1437,0.489200059585878
2013_1172_1443,0.573543307086614
2013_1172_1455,0.491171749598716
2013_1172_1458,0.223418410547962
2013_1181_1195,0.998856852533977
2013_1181_1196,0.370982839313573
2013_1181_1207,0.410275614140204
2013_1181_1211,0.297381731627492
2013_1181_1217,0.993573264781491
2013_1181_1228,0.881587579269626
2013_1181_1231,0.308133549051331
2013_1181_1233,0.999917746247173
2013_1181_1235,0.864673861140292
2013_1181_1241,0.999958950781988
2013_1181_1242,0.297469269703543
2013_1181_1243,0.730238907849829
2013_1181_1247,0.983384162372489
2013_1181_1251,0.999958950781988
2013_1181_1254,0.999958950781988
2013_1181_1257,0.308133549051331
2013_1181_1266,0.663114426535234
2013_1181_1272,0.604837534605858
2013_1181_1274,0.391096504332238
2013_1181_1276,0.590159060502453
2013_1181_1277,0.542861365651788
2013_1181_1278,0.954696348369459
2013_1181_1279,0.886554250904917
2013_1181_1281,0.768525592055004
2013_1181_1285,0.981631268590513
2013_1181_1292,0.661328838319989
2013_1181_1299,0.999958950781988
2013_1181_1301,0.911253776435045
2013_1181_1307,0.602492299075889
2013_1181_1308,0.980991174473863
2013_1181_1314,0.914094843808807
2013_1181_1322,0.99366856303909
2013_1181_1323,0.751581077662535
2013_1181_1326,0.508177397966701
2013_1181_1328,0.94644471226273
2013_1181_1329,0.520521558749444
2013_1181_1332,0.925824768202401
2013_1181_1334,0.999958950781988
2013_1181_1338,0.625304136253041
2013_1181_1355,0.983448928121059
2013_1181_1361,0.747448015122873
2013_1181_1380,0.988215303661478
2013_1181_1387,0.590159060502453
2013_1181_1388,0.684414327202323
2013_1181_1393,0.589028776978417
2013_1181_1396,0.947682770091479
2013_1181_1417,0.877168307548054
2013_1181_1424,0.716467908347849
2013_1181_1433,0.562754256441163
2013_1181_1434,0.971950338303882
2013_1181_1437,0.958703146776205
2013_1181_1443,0.999958950781988
2013_1181_1455,0.770835936523804
2013_1181_1458,0.549057443966157
2013_1195_1196,0.00417265519959201
2013_1195_1207,0.00871905274488697
2013_1195_1211,0.000163019113991115
2013_1195_1217,0.48070987654321
2013_1195_1228,0.314047165665739
2013_1195_1231,0.000163019113991115
2013_1195_1233,0.477230769230769
2013_1195_1235,0.372919926041815
2013_1195_1241,0.447179806793394
2013_1195_1242,0.000285388127853881
2013_1195_1243,0.142406910236956
2013_1195_1247,0.468832173240526
2013_1195_1251,0.44527712724434
2013_1195_1254,0.456953642384106
2013_1195_1257,0.000163019113991115
2013_1195_1266,0.106494960806271
2013_1195_1272,0.131786158309159
2013_1195_1274,0.0134181202963654
2013_1195_1276,0.0328066501681579
2013_1195_1277,0.0636443661971831
2013_1195_1278,0.381228765571914
2013_1195_1279,0.36438809261301
2013_1195_1281,0.379036748329621
2013_1195_1285,0.47914422040942
2013_1195_1292,0.334168406402227
2013_1195_1299,0.44527712724434
2013_1195_1301,0.358750179160097
2013_1195_1307,0.110950044603033
2013_1195_1308,0.504148740012293
2013_1195_1314,0.360189573459716
2013_1195_1322,0.488100721633656
2013_1195_1323,0.256972111553785
2013_1195_1326,0.00101295741358207
2013_1195_1328,0.397561659192825
2013_1195_1329,0.162249319762169
2013_1195_1332,0.380048179112938
2013_1195_1334,0.452362509682417
2013_1195_1338,0.341146568765885
2013_1195_1355,0.502020516008704
2013_1195_1361,0.256972111553785
2013_1195_1380,0.434503816793893
2013_1195_1387,0.0328066501681579
2013_1195_1388,0.331993346271139
2013_1195_1393,0.0331561629967097
2013_1195_1396,0.372654155495979
2013_1195_1417,0.210454669207732
2013_1195_1424,0.225982108129133
2013_1195_1433,0.0854700854700855
2013_1195_1434,0.440024386526444
2013_1195_1437,0.372854914196568
2013_1195_1443,0.447179806793394
2013_1195_1455,0.368127267652805
2013_1195_1458,0.0936970518468316
2013_1196_1207,0.648171303532354
2013_1196_1211,0.388403129314312
2013_1196_1217,0.992790627816161
2013_1196_1228,0.955616494007719
2013_1196_1231,0.393243037589408
2013_1196_1233,0.996737721767887
2013_1196_1235,0.937955539358601
2013_1196_1241,0.996876951905059
2013_1196_1242,0.397595792637115
2013_1196_1243,0.849286092014807
2013_1196_1247,0.991535399966366
2013_1196_1251,0.996876951905059
2013_1196_1254,0.996876951905059
2013_1196_1257,0.394036208732694
2013_1196_1266,0.798791134989926
2013_1196_1272,0.783250489531556
2013_1196_1274,0.647012946498206
2013_1196_1276,0.740920832700197
2013_1196_1277,0.741739516965476
2013_1196_1278,0.980649436713055
2013_1196_1279,0.903340933875285
2013_1196_1281,0.838577799801784
2013_1196_1285,0.991209035775886
2013_1196_1292,0.682058246567074
2013_1196_1299,0.996876951905059
2013_1196_1301,0.963673687968583
2013_1196_1307,0.768073136427567
2013_1196_1308,0.990249609984399
2013_1196_1314,0.964949737567832
2013_1196_1322,0.99274346912221
2013_1196_1323,0.911622418879056
2013_1196_1326,0.655752753977968
2013_1196_1328,0.977345080328718
2013_1196_1329,0.757723329782377
2013_1196_1332,0.953833218680731
2013_1196_1334,0.996876951905059
2013_1196_1338,0.676006737099985
2013_1196_1355,0.991196097123311
2013_1196_1361,0.908823529411765
2013_1196_1380,0.986169895678092
2013_1196_1387,0.740920832700197
2013_1196_1388,0.711788435679068
2013_1196_1393,0.738712629652227
2013_1196_1396,0.978395061728395
2013_1196_1417,0.955528580887221
2013_1196_1424,0.857049008014716
2013_1196_1433,0.744092664092664
2013_1196_1434,0.96917007597896
2013_1196_1437,0.98178181038794
2013_1196_1443,0.996876951905059
2013_1196_1455,0.846441045405275
2013_1196_1458,0.749197615772581
2013_1207_1211,0.295326826382727
2013_1207_1217,0.97056194505691
2013_1207_1228,0.78455389375967
2013_1207_1231,0.309997076878106
2013_1207_1233,0.992100371747212
2013_1207_1235,0.722352596069229
2013_1207_1241,0.993300005153842
2013_1207_1242,0.310027334196519
2013_1207_1243,0.701722574796011
2013_1207_1247,0.940281529930328
2013_1207_1251,0.993141147955237
2013_1207_1254,0.993300005153842
2013_1207_1257,0.309997076878106
2013_1207_1266,0.685884691848907
2013_1207_1272,0.651535580524345
2013_1207_1274,0.494547597995874
2013_1207_1276,0.649575197495901
2013_1207_1277,0.5971201439928
2013_1207_1278,0.882413566944627
2013_1207_1279,0.866438711014403
2013_1207_1281,0.705394190871369
2013_1207_1285,0.93352621551055
2013_1207_1292,0.691961694718514
2013_1207_1299,0.993141147955237
2013_1207_1301,0.786733615221987
2013_1207_1307,0.623858703786858
2013_1207_1308,0.93271133729149
2013_1207_1314,0.792848660773189
2013_1207_1322,0.970702078246889
2013_1207_1323,0.629356671272839
2013_1207_1326,0.606907654031904
2013_1207_1328,0.837853171451265
2013_1207_1329,0.566189624329159
2013_1207_1332,0.876426940639269
2013_1207_1334,0.993300005153842
2013_1207_1338,0.651061173533084
2013_1207_1355,0.940055464694589
2013_1207_1361,0.626185377791374
2013_1207_1380,0.981245064490655
2013_1207_1387,0.649575197495901
2013_1207_1388,0.720457796852647
2013_1207_1393,0.651134826394108
2013_1207_1396,0.834245504300235
2013_1207_1417,0.812308103057002
2013_1207_1424,0.675787605383819
2013_1207_1433,0.616520952668074
2013_1207_1434,0.958704083960757
2013_1207_1437,0.859763250506559
2013_1207_1443,0.993300005153842
2013_1207_1455,0.701040391676867
2013_1207_1458,0.593250709272809
2013_1211_1217,0.997442229670136
2013_1211_1228,0.965906818636273
2013_1211_1231,0.50960096009601
2013_1211_1233,0.999960001599936
2013_1211_1235,0.967646811020305
2013_1211_1241,1
2013_1211_1242,0.513973088865888
2013_1211_1243,0.930693069306931
2013_1211_1247,0.996596290449882
2013_1211_1251,1
2013_1211_1254,1
2013_1211_1257,0.510347930413917
2013_1211_1266,0.855373500193523
2013_1211_1272,0.877754086709311
2013_1211_1274,0.709921355111918
2013_1211_1276,0.88127330083166
2013_1211_1277,0.818374858437146
2013_1211_1278,0.991330862130814
2013_1211_1279,0.949846990819449
2013_1211_1281,0.910885307171222
2013_1211_1285,0.995831289847965
2013_1211_1292,0.768507972665148
2013_1211_1299,1
2013_1211_1301,0.980193033990768
2013_1211_1307,0.836726439261157
2013_1211_1308,0.995541838134431
2013_1211_1314,0.98003355704698
2013_1211_1322,0.9975317348378
2013_1211_1323,0.953942934172096
2013_1211_1326,0.708958549992572
2013_1211_1328,0.983843245101409
2013_1211_1329,0.903098591549296
2013_1211_1332,0.982624720284323
2013_1211_1334,1
2013_1211_1338,0.765857359635812
2013_1211_1355,0.996596290449882
2013_1211_1361,0.952226085006168
2013_1211_1380,0.992294701287735
2013_1211_1387,0.88127330083166
2013_1211_1388,0.791589714448075
2013_1211_1393,0.879297942742052
2013_1211_1396,0.984924623115578
2013_1211_1417,0.96979400149429
2013_1211_1424,0.939781475043457
2013_1211_1433,0.886485701843519
2013_1211_1434,0.979532349027311
2013_1211_1437,0.987494957644211
2013_1211_1443,1
2013_1211_1455,0.916284788197161
2013_1211_1458,0.892953736654804
2013_1217_1228,0.332480048185514
2013_1217_1231,0.00246581483972204
2013_1217_1233,0.485405405405405
2013_1217_1235,0.384692849949648
2013_1217_1241,0.453961791418728
2013_1217_1242,0.00282688683478417
2013_1217_1243,0.226819248826291
2013_1217_1247,0.478098788443616
2013_1217_1251,0.452063392436843
2013_1217_1254,0.465058750773036
2013_1217_1257,0.00246581483972204
2013_1217_1266,0.190165361183638
2013_1217_1272,0.159972458113381
2013_1217_1274,0.0404581187313635
2013_1217_1276,0.0487608153688224
2013_1217_1277,0.118439639248071
2013_1217_1278,0.392811112702277
2013_1217_1279,0.375768585802124
2013_1217_1281,0.391636055382876
2013_1217_1285,0.488163391613802
2013_1217_1292,0.343966125617502
2013_1217_1299,0.452063392436843
2013_1217_1301,0.369857017799825
2013_1217_1307,0.197113997113997
2013_1217_1308,0.513747296879827
2013_1217_1314,0.371345029239766
2013_1217_1322,0.497144621083501
2013_1217_1323,0.27510980966325
2013_1217_1326,0.00802139037433155
2013_1217_1328,0.408910329171396
2013_1217_1329,0.208357249454712
2013_1217_1332,0.391858965171277
2013_1217_1334,0.459131247080803
2013_1217_1338,0.350179985601152
2013_1217_1355,0.511471827688466
2013_1217_1361,0.27510980966325
2013_1217_1380,0.444341943419434
2013_1217_1387,0.0487608153688224
2013_1217_1388,0.341720551026146
2013_1217_1393,0.0486913291416874
2013_1217_1396,0.384318214336815
2013_1217_1417,0.250856546998361
2013_1217_1424,0.283890845070423
2013_1217_1433,0.100127087872186
2013_1217_1434,0.449884881043745
2013_1217_1437,0.383477011494253
2013_1217_1443,0.453961791418728
2013_1217_1455,0.380594900849858
2013_1217_1458,0.114667171669349
2013_1228_1231,0.0320702402957486
2013_1228_1233,0.688803746275011
2013_1228_1235,0.550226641321831
2013_1228_1241,0.672107674684994
2013_1228_1242,0.044206607724523
2013_1228_1243,0.448877805486284
2013_1228_1247,0.633086204390173
2013_1228_1251,0.671778701447614
2013_1228_1254,0.677410194519381
2013_1228_1257,0.0320702402957486
2013_1228_1266,0.405102197633318
2013_1228_1272,0.400261134484259
2013_1228_1274,0.228533685601057
2013_1228_1276,0.200247831474597
2013_1228_1277,0.384797397219757
2013_1228_1278,0.584332066647179
2013_1228_1279,0.456972841013122
2013_1228_1281,0.464676766161692
2013_1228_1285,0.653043351335571
2013_1228_1292,0.461819917276487
2013_1228_1299,0.671778701447614
2013_1228_1301,0.521335023236164
2013_1228_1307,0.412207872078721
2013_1228_1308,0.657845263919017
2013_1228_1314,0.517085569048291
2013_1228_1322,0.674317257408483
2013_1228_1323,0.476304654442877
2013_1228_1326,0.126080691642651
2013_1228_1328,0.5730110775428
2013_1228_1329,0.344645218157779
2013_1228_1332,0.587790783819825
2013_1228_1334,0.674302788844621
2013_1228_1338,0.485529092553512
2013_1228_1355,0.64983359861091
2013_1228_1361,0.475261521063048
2013_1228_1380,0.576957033549147
2013_1228_1387,0.200247831474597
2013_1228_1388,0.444251968503937
2013_1228_1393,0.196945436630127
2013_1228_1396,0.538074712643678
2013_1228_1417,0.494194484760523
2013_1228_1424,0.481963335304554
2013_1228_1433,0.272703342984996
2013_1228_1434,0.552209443099274
2013_1228_1437,0.545532892846883
2013_1228_1443,0.672107674684994
2013_1228_1455,0.461041885602762
2013_1228_1458,0.28530534351145
2013_1231_1233,0.999960001599936
2013_1231_1235,0.967014473241333
2013_1231_1241,1
2013_1231_1242,0.500654926502692
2013_1231_1243,0.928482276585122
2013_1231_1247,0.996596290449882
2013_1231_1251,1
2013_1231_1254,1
2013_1231_1257,0.498668639053254
2013_1231_1266,0.85015368852459
2013_1231_1272,0.875426136363636
2013_1231_1274,0.693500298151461
2013_1231_1276,0.877551020408163
2013_1231_1277,0.812035348576238
2013_1231_1278,0.991330862130814
2013_1231_1279,0.94860249766375
2013_1231_1281,0.9092076088225
2013_1231_1285,0.995831289847965
2013_1231_1292,0.767302762745657
2013_1231_1299,1
2013_1231_1301,0.980193033990768
2013_1231_1307,0.830526597166533
2013_1231_1308,0.995541838134431
2013_1231_1314,0.98003355704698
2013_1231_1322,0.9975317348378
2013_1231_1323,0.952888390353337
2013_1231_1326,0.693531902467514
2013_1231_1328,0.983843245101409
2013_1231_1329,0.89950808151792
2013_1231_1332,0.982115852455783
2013_1231_1334,1
2013_1231_1338,0.764571948998178
2013_1231_1355,0.996596290449882
2013_1231_1361,0.951175811870101
2013_1231_1380,0.992294701287735
2013_1231_1387,0.877551020408163
2013_1231_1388,0.789667896678967
2013_1231_1393,0.87557273768614
2013_1231_1396,0.984924623115578
2013_1231_1417,0.969684030742955
2013_1231_1424,0.937871287128713
2013_1231_1433,0.882821552723059
2013_1231_1434,0.979532349027311
2013_1231_1437,0.987494957644211
2013_1231_1443,1
2013_1231_1455,0.914675005584097
2013_1231_1458,0.889346590909091
2013_1233_1235,0.384232247047104
2013_1233_1241,0.46425240907678
2013_1233_1242,0
2013_1233_1243,0.13159374648521
2013_1233_1247,0.486173335393172
2013_1233_1251,0.462389035975705
2013_1233_1254,0.476934865900383
2013_1233_1257,0
2013_1233_1266,0.0974325921151574
2013_1233_1272,0.129352724293322
2013_1233_1274,0.0105369353211523
2013_1233_1276,0.0279394644935972
2013_1233_1277,0.0577770247373772
2013_1233_1278,0.394881945426269
2013_1233_1279,0.371971365638767
2013_1233_1281,0.388145048814505
2013_1233_1285,0.498617086662569
2013_1233_1292,0.339880206156846
2013_1233_1299,0.462389035975705
2013_1233_1301,0.368973953086775
2013_1233_1307,0.10174387504012
2013_1233_1308,0.520743700061463
2013_1233_1314,0.370439798125451
2013_1233_1322,0.506443694384781
2013_1233_1323,0.265175263607865
2013_1233_1326,0
2013_1233_1328,0.410659186535764
2013_1233_1329,0.15565010884623
2013_1233_1332,0.390644932671864
2013_1233_1334,0.470125057897175
2013_1233_1338,0.342541436464088
2013_1233_1355,0.520173805090006
2013_1233_1361,0.265175263607865
2013_1233_1380,0.445003813882532
2013_1233_1387,0.0279394644935972
2013_1233_1388,0.336980609418283
2013_1233_1393,0.0282903580593914
2013_1233_1396,0.390464099308788
