id,pred
2013_1172_1247,0.55280098509966
2013_1172_1251,0.775720114179189
2013_1172_1254,0.689242360554521
2013_1172_1257,0.0668468765224031
2013_1172_1266,0.285790282013056
2013_1172_1272,0.302050188200636
2013_1172_1274,0.207672169973962
2013_1172_1276,0.23192745525663
2013_1172_1277,0.24941020201175
2013_1172_1278,0.48856257585985
2013_1172_1279,0.467608034867908
2013_1172_1281,0.393729922558353
2013_1172_1285,0.576825998679247
2013_1172_1292,0.367550582367302
2013_1172_1299,0.725241766801005
2013_1172_1301,0.411698830928996
2013_1172_1307,0.269496944191953
2013_1172_1308,0.568551747543895
2013_1172_1314,0.416096800752632
2013_1172_1322,0.600763867247978
2013_1172_1323,0.377322050452991
2013_1172_1326,0.164738744390499
2013_1172_1328,0.496214921436732
2013_1172_1329,0.287939857427752
2013_1172_1332,0.497269889073661
2013_1172_1334,0.674180668913365
2013_1172_1338,0.265859467666739
2013_1172_1355,0.555969415238884
2013_1172_1361,0.375905626693614
2013_1172_1380,0.591335521195376
2013_1172_1387,0.231699490521539
2013_1172_1388,0.416778108136519
2013_1172_1393,0.226412957636841
2013_1172_1396,0.475743490029822
2013_1172_1417,0.380783646830214
2013_1172_1424,0.320749360297589
2013_1172_1433,0.247041426827361
2013_1172_1434,0.536424166499824
2013_1172_1437,0.505045731600118
2013_1172_1443,0.718087923906975
2013_1172_1455,0.401691848982928
2013_1172_1458,0.267985389537808
2013_1181_1195,0.964664647610667
2013_1181_1196,0.391953993841913
2013_1181_1207,0.537539798947581
2013_1181_1211,0.381171542210581
2013_1181_1217,0.939606073698247
2013_1181_1228,0.777551134918756
2013_1181_1231,0.391011837259399
2013_1181_1233,0.974024304188357
2013_1181_1235,0.789290482144534
2013_1181_1241,1
2013_1181_1242,0.444569014384491
2013_1181_1243,0.62993330038575
2013_1181_1247,0.888765269051098
2013_1181_1251,1
2013_1181_1254,1
2013_1181_1257,0.402811160473841
2013_1181_1266,0.621754565964494
2013_1181_1272,0.638014472152074
2013_1181_1274,0.5436364539254
2013_1181_1276,0.567891739208068
2013_1181_1277,0.585374485963188
2013_1181_1278,0.824526859811288
2013_1181_1279,0.803572318819346
2013_1181_1281,0.729694206509791
2013_1181_1285,0.912790282630685
2013_1181_1292,0.70351486631874
2013_1181_1299,1
2013_1181_1301,0.747663114880434
2013_1181_1307,0.605461228143392
2013_1181_1308,0.904516031495333
2013_1181_1314,0.75206108470407
2013_1181_1322,0.936728151199416
2013_1181_1323,0.713286334404429
2013_1181_1326,0.500703028341937
2013_1181_1328,0.83217920538817
2013_1181_1329,0.62390414137919
2013_1181_1332,0.833234173025099
2013_1181_1334,1
2013_1181_1338,0.601823751618177
2013_1181_1355,0.891933699190323
2013_1181_1361,0.711869910645052
2013_1181_1380,0.927299805146814
2013_1181_1387,0.567663774472977
2013_1181_1388,0.752742392087958
2013_1181_1393,0.562377241588279
2013_1181_1396,0.81170777398126
2013_1181_1417,0.716747930781652
2013_1181_1424,0.656713644249027
2013_1181_1433,0.583005710778799
2013_1181_1434,0.872388450451262
2013_1181_1437,0.841010015551556
2013_1181_1443,1
2013_1181_1455,0.737656132934366
2013_1181_1458,0.603949673489246
2013_1195_1196,0
2013_1195_1207,0.0728751513369147
2013_1195_1211,0
2013_1195_1217,0.474941426087581
2013_1195_1228,0.31288648730809
2013_1195_1231,0
2013_1195_1233,0.509359656577691
2013_1195_1235,0.324625834533868
2013_1195_1241,0.587279883339179
2013_1195_1242,0
2013_1195_1243,0.165268652775084
2013_1195_1247,0.424100621440432
2013_1195_1251,0.647019750519961
2013_1195_1254,0.560541996895292
2013_1195_1257,0
2013_1195_1266,0.157089918353828
2013_1195_1272,0.173349824541407
2013_1195_1274,0.0789718063147334
2013_1195_1276,0.103227091597401
2013_1195_1277,0.120709838352521
2013_1195_1278,0.359862212200622
2013_1195_1279,0.33890767120868
2013_1195_1281,0.265029558899124
2013_1195_1285,0.448125635020018
2013_1195_1292,0.238850218708074
2013_1195_1299,0.596541403141777
2013_1195_1301,0.282998467269768
2013_1195_1307,0.140796580532725
2013_1195_1308,0.439851383884667
2013_1195_1314,0.287396437093404
2013_1195_1322,0.47206350358875
2013_1195_1323,0.248621686793762
2013_1195_1326,0.0360383807312702
2013_1195_1328,0.367514557777504
2013_1195_1329,0.159239493768523
2013_1195_1332,0.368569525414432
2013_1195_1334,0.545480305254137
2013_1195_1338,0.13715910400751
2013_1195_1355,0.427269051579656
2013_1195_1361,0.247205263034386
2013_1195_1380,0.462635157536147
2013_1195_1387,0.102999126862311
2013_1195_1388,0.288077744477291
2013_1195_1393,0.0977125939776129
2013_1195_1396,0.347043126370593
2013_1195_1417,0.252083283170986
2013_1195_1424,0.192048996638361
2013_1195_1433,0.118341063168133
2013_1195_1434,0.407723802840596
2013_1195_1437,0.376345367940889
2013_1195_1443,0.589387560247747
2013_1195_1455,0.272991485323699
2013_1195_1458,0.139285025878579
2013_1196_1207,0.645585805105668
2013_1196_1211,0.489217548368667
2013_1196_1217,1
2013_1196_1228,0.885597141076843
2013_1196_1231,0.499057843417485
2013_1196_1233,1
2013_1196_1235,0.897336488302621
2013_1196_1241,1
2013_1196_1242,0.552615020542578
2013_1196_1243,0.737979306543837
2013_1196_1247,0.996811275209185
2013_1196_1251,1
2013_1196_1254,1
2013_1196_1257,0.510857166631928
2013_1196_1266,0.729800572122581
2013_1196_1272,0.746060478310161
2013_1196_1274,0.651682460083487
2013_1196_1276,0.675937745366155
2013_1196_1277,0.693420492121275
2013_1196_1278,0.932572865969375
2013_1196_1279,0.911618324977433
2013_1196_1281,0.837740212667878
2013_1196_1285,1
2013_1196_1292,0.811560872476827
2013_1196_1299,1
2013_1196_1301,0.855709121038521
2013_1196_1307,0.713507234301478
2013_1196_1308,1
2013_1196_1314,0.860107090862157
2013_1196_1322,1
2013_1196_1323,0.821332340562516
2013_1196_1326,0.608749034500023
2013_1196_1328,0.940225211546257
2013_1196_1329,0.731950147537277
2013_1196_1332,0.941280179183186
2013_1196_1334,1
2013_1196_1338,0.709869757776263
2013_1196_1355,0.999979705348409
2013_1196_1361,0.819915916803139
2013_1196_1380,1
2013_1196_1387,0.675709780631064
2013_1196_1388,0.860788398246044
2013_1196_1393,0.670423247746366
2013_1196_1396,0.919753780139346
2013_1196_1417,0.824793936939739
2013_1196_1424,0.764759650407114
2013_1196_1433,0.691051716936886
2013_1196_1434,0.980434456609349
2013_1196_1437,0.949056021709642
2013_1196_1443,1
2013_1196_1455,0.845702139092453
2013_1196_1458,0.711995679647333
2013_1207_1211,0.343631743263
2013_1207_1217,0.902066274750666
2013_1207_1228,0.740011335971175
2013_1207_1231,0.353472038311817
2013_1207_1233,0.936484505240776
2013_1207_1235,0.751750683196953
2013_1207_1241,1
2013_1207_1242,0.40702921543691
2013_1207_1243,0.592393501438169
2013_1207_1247,0.851225470103517
2013_1207_1251,1
2013_1207_1254,0.987666845558377
2013_1207_1257,0.36527136152626
2013_1207_1266,0.584214767016913
2013_1207_1272,0.600474673204493
2013_1207_1274,0.506096654977819
2013_1207_1276,0.530351940260487
2013_1207_1277,0.547834687015607
2013_1207_1278,0.786987060863707
2013_1207_1279,0.766032519871765
2013_1207_1281,0.69215440756221
2013_1207_1285,0.875250483683104
2013_1207_1292,0.665975067371159
2013_1207_1299,1
2013_1207_1301,0.710123315932853
2013_1207_1307,0.56792142919581
2013_1207_1308,0.866976232547752
2013_1207_1314,0.714521285756489
2013_1207_1322,0.899188352251835
2013_1207_1323,0.675746535456848
2013_1207_1326,0.463163229394356
2013_1207_1328,0.794639406440589
2013_1207_1329,0.586364342431609
2013_1207_1332,0.795694374077518
2013_1207_1334,0.972605153917222
2013_1207_1338,0.564283952670596
2013_1207_1355,0.854393900242741
2013_1207_1361,0.674330111697471
2013_1207_1380,0.889760006199233
2013_1207_1387,0.530123975525396
2013_1207_1388,0.715202593140376
2013_1207_1393,0.524837442640698
2013_1207_1396,0.774167975033678
2013_1207_1417,0.679208131834071
2013_1207_1424,0.619173845301446
2013_1207_1433,0.545465911831218
2013_1207_1434,0.834848651503681
2013_1207_1437,0.803470216603975
2013_1207_1443,1
2013_1207_1455,0.700116333986785
2013_1207_1458,0.566409874541665
2013_1211_1217,1
2013_1211_1228,0.896379592708176
2013_1211_1231,0.509840295048818
2013_1211_1233,1
2013_1211_1235,0.908118939933953
2013_1211_1241,1
2013_1211_1242,0.56339747217391
2013_1211_1243,0.748761758175169
2013_1211_1247,1
2013_1211_1251,1
2013_1211_1254,1
2013_1211_1257,0.521639618263261
2013_1211_1266,0.740583023753914
2013_1211_1272,0.756842929941493
2013_1211_1274,0.662464911714819
2013_1211_1276,0.686720196997487
2013_1211_1277,0.704202943752607
2013_1211_1278,0.943355317600707
2013_1211_1279,0.922400776608766
2013_1211_1281,0.84852266429921
2013_1211_1285,1
2013_1211_1292,0.822343324108159
2013_1211_1299,1
2013_1211_1301,0.866491572669853
2013_1211_1307,0.724289685932811
2013_1211_1308,1
2013_1211_1314,0.87088954249349
2013_1211_1322,1
2013_1211_1323,0.832114792193848
2013_1211_1326,0.619531486131356
2013_1211_1328,0.951007663177589
2013_1211_1329,0.742732599168609
2013_1211_1332,0.952062630814518
2013_1211_1334,1
2013_1211_1338,0.720652209407596
2013_1211_1355,1
2013_1211_1361,0.830698368434472
2013_1211_1380,1
2013_1211_1387,0.686492232262396
2013_1211_1388,0.871570849877377
2013_1211_1393,0.681205699377699
2013_1211_1396,0.930536231770679
2013_1211_1417,0.835576388571072
2013_1211_1424,0.775542102038447
2013_1211_1433,0.701834168568219
2013_1211_1434,0.991216908240682
2013_1211_1437,0.959838473340975
2013_1211_1443,1
2013_1211_1455,0.856484590723785
2013_1211_1458,0.722778131278665
2013_1217_1228,0.337945061220509
2013_1217_1231,0
2013_1217_1233,0.53441823049011
2013_1217_1235,0.349684408446287
2013_1217_1241,0.612338457251598
2013_1217_1242,0.00496294068624381
2013_1217_1243,0.190327226687503
2013_1217_1247,0.449159195352851
2013_1217_1251,0.67207832443238
2013_1217_1254,0.585600570807712
2013_1217_1257,0
2013_1217_1266,0.182148492266247
2013_1217_1272,0.198408398453827
2013_1217_1274,0.104030380227153
2013_1217_1276,0.128285665509821
2013_1217_1277,0.145768412264941
2013_1217_1278,0.384920786113041
2013_1217_1279,0.363966245121099
2013_1217_1281,0.290088132811544
2013_1217_1285,0.473184208932438
2013_1217_1292,0.263908792620493
2013_1217_1299,0.621599977054196
2013_1217_1301,0.308057041182187
2013_1217_1307,0.165855154445144
2013_1217_1308,0.464909957797086
2013_1217_1314,0.312455011005823
2013_1217_1322,0.497122077501169
2013_1217_1323,0.273680260706182
2013_1217_1326,0.0610969546436895
2013_1217_1328,0.392573131689923
2013_1217_1329,0.184298067680943
2013_1217_1332,0.393628099326852
2013_1217_1334,0.570538879166556
2013_1217_1338,0.16221767791993
2013_1217_1355,0.452327625492075
2013_1217_1361,0.272263836946805
2013_1217_1380,0.487693731448567
2013_1217_1387,0.12805770077473
2013_1217_1388,0.31313631838971
2013_1217_1393,0.122771167890032
2013_1217_1396,0.372101700283012
2013_1217_1417,0.277141857083405
2013_1217_1424,0.21710757055078
2013_1217_1433,0.143399637080552
2013_1217_1434,0.432782376753015
2013_1217_1437,0.401403941853309
2013_1217_1443,0.614446134160166
2013_1217_1455,0.298050059236119
2013_1217_1458,0.164343599790999
2013_1228_1231,0.113460702340642
2013_1228_1233,0.696473169269601
2013_1228_1235,0.511739347225778
2013_1228_1241,0.774393396031089
2013_1228_1242,0.167017879465734
2013_1228_1243,0.352382165466994
2013_1228_1247,0.611214134132342
2013_1228_1251,0.834133263211871
2013_1228_1254,0.747655509587202
2013_1228_1257,0.125260025555085
2013_1228_1266,0.344203431045738
2013_1228_1272,0.360463337233317
2013_1228_1274,0.266085319006643
2013_1228_1276,0.290340604289311
2013_1228_1277,0.307823351044431
2013_1228_1278,0.546975724892532
2013_1228_1279,0.52602118390059
2013_1228_1281,0.452143071591034
2013_1228_1285,0.635239147711928
2013_1228_1292,0.425963731399984
2013_1228_1299,0.783654915833687
2013_1228_1301,0.470111979961678
2013_1228_1307,0.327910093224635
2013_1228_1308,0.626964896576577
2013_1228_1314,0.474509949785314
2013_1228_1322,0.65917701628066
2013_1228_1323,0.435735199485672
2013_1228_1326,0.22315189342318
2013_1228_1328,0.554628070469414
2013_1228_1329,0.346353006460433
2013_1228_1332,0.555683038106342
2013_1228_1334,0.732593817946047
2013_1228_1338,0.32427261669942
2013_1228_1355,0.614382564271566
2013_1228_1361,0.434318775726296
2013_1228_1380,0.649748670228057
2013_1228_1387,0.290112639554221
2013_1228_1388,0.475191257169201
2013_1228_1393,0.284826106669523
2013_1228_1396,0.534156639062503
2013_1228_1417,0.439196795862896
2013_1228_1424,0.379162509330271
2013_1228_1433,0.305454575860043
2013_1228_1434,0.594837315532506
2013_1228_1437,0.563458880632799
2013_1228_1443,0.776501072939657
2013_1228_1455,0.46010499801561
2013_1228_1458,0.326398538570489
2013_1231_1233,1
2013_1231_1235,0.898278644885136
2013_1231_1241,1
2013_1231_1242,0.553557177125092
2013_1231_1243,0.738921463126351
2013_1231_1247,0.9977534317917
2013_1231_1251,1
2013_1231_1254,1
2013_1231_1257,0.511799323214443
2013_1231_1266,0.730742728705096
2013_1231_1272,0.747002634892675
2013_1231_1274,0.652624616666001
2013_1231_1276,0.676879901948669
2013_1231_1277,0.694362648703789
2013_1231_1278,0.93351502255189
2013_1231_1279,0.912560481559948
2013_1231_1281,0.838682369250392
2013_1231_1285,1
2013_1231_1292,0.812503029059341
2013_1231_1299,1
2013_1231_1301,0.856651277621035
2013_1231_1307,0.714449390883993
2013_1231_1308,1
2013_1231_1314,0.861049247444672
2013_1231_1322,1
2013_1231_1323,0.82227449714503
2013_1231_1326,0.609691191082538
2013_1231_1328,0.941167368128772
2013_1231_1329,0.732892304119791
2013_1231_1332,0.9422223357657
2013_1231_1334,1
2013_1231_1338,0.710811914358778
2013_1231_1355,1
2013_1231_1361,0.820858073385654
2013_1231_1380,1
2013_1231_1387,0.676651937213579
2013_1231_1388,0.861730554828559
2013_1231_1393,0.671365404328881
2013_1231_1396,0.920695936721861
2013_1231_1417,0.825736093522254
2013_1231_1424,0.765701806989629
2013_1231_1433,0.691993873519401
2013_1231_1434,0.981376613191864
2013_1231_1437,0.949998178292157
2013_1231_1443,1
2013_1231_1455,0.846644295674967
2013_1231_1458,0.712937836229847
2013_1233_1235,0.315266177956177
2013_1233_1241,0.577920226761489
2013_1233_1242,0
2013_1233_1243,0.155908996197393
2013_1233_1247,0.414740964862741
2013_1233_1251,0.63766009394227
2013_1233_1254,0.551182340317602
2013_1233_1257,0
2013_1233_1266,0.147730261776137
2013_1233_1272,0.163990167963717
2013_1233_1274,0.0696121497370428
2013_1233_1276,0.0938674350197109
2013_1233_1277,0.111350181774831
2013_1233_1278,0.350502555622931
2013_1233_1279,0.329548014630989
2013_1233_1281,0.255669902321434
2013_1233_1285,0.438765978442328
2013_1233_1292,0.229490562130383
2013_1233_1299,0.587181746564086
2013_1233_1301,0.273638810692077
2013_1233_1307,0.131436923955035
2013_1233_1308,0.430491727306976
2013_1233_1314,0.278036780515713
2013_1233_1322,0.462703847011059
2013_1233_1323,0.239262030216072
2013_1233_1326,0.0266787241535796
2013_1233_1328,0.358154901199813
2013_1233_1329,0.149879837190833
2013_1233_1332,0.359209868836742
2013_1233_1334,0.536120648676447
2013_1233_1338,0.12779944742982
2013_1233_1355,0.417909395001966
2013_1233_1361,0.237845606456695
2013_1233_1380,0.453275500958457
2013_1233_1387,0.0936394702846201
2013_1233_1388,0.278718087899601
2013_1233_1393,0.0883529373999223
2013_1233_1396,0.337683469792903
2013_1233_1417,0.242723626593295
2013_1233_1424,0.18268934006067
2013_1233_1433,0.108981406590442
2013_1233_1434,0.398364146262905
2013_1233_1437,0.366985711363199
2013_1233_1443,0.580027903670056
2013_1233_1455,0.263631828746009
2013_1233_1458,0.129925369300889
2013_1235_1241,0.762654048805312
2013_1235_1242,0.155278532239957
2013_1235_1243,0.340642818241216
2013_1235_1247,0.599474786906564
2013_1235_1251,0.822393915986093
2013_1235_1254,0.735916162361425
2013_1235_1257,0.113520678329307
2013_1235_1266,0.33246408381996
2013_1235_1272,0.34872399000754
2013_1235_1274,0.254345971780866
2013_1235_1276,0.278601257063534
2013_1235_1277,0.296084003818654
2013_1235_1278,0.535236377666754
2013_1235_1279,0.514281836674812
2013_1235_1281,0.440403724365257
2013_1235_1285,0.623499800486151
2013_1235_1292,0.414224384174206
2013_1235_1299,0.771915568607909
2013_1235_1301,0.4583726327359
2013_1235_1307,0.316170745998858
2013_1235_1308,0.615225549350799
2013_1235_1314,0.462770602559536
2013_1235_1322,0.647437669054882
2013_1235_1323,0.423995852259895
2013_1235_1326,0.211412546197403
2013_1235_1328,0.542888723243636
2013_1235_1329,0.334613659234656
2013_1235_1332,0.543943690880565
2013_1235_1334,0.72085447072027
2013_1235_1338,0.312533269473643
2013_1235_1355,0.602643217045788
2013_1235_1361,0.422579428500518
2013_1235_1380,0.63800932300228
2013_1235_1387,0.278373292328443
2013_1235_1388,0.463451909943424
2013_1235_1393,0.273086759443745
2013_1235_1396,0.522417291836726
2013_1235_1417,0.427457448637118
2013_1235_1424,0.367423162104493
2013_1235_1433,0.293715228634265
2013_1235_1434,0.583097968306728
2013_1235_1437,0.551719533407022
2013_1235_1443,0.764761725713879
2013_1235_1455,0.448365650789832
2013_1235_1458,0.314659191344712
2013_1241_1242,0
2013_1241_1243,0.0779887694359044
2013_1241_1247,0.336820738101253
2013_1241_1251,0.559739867180782
2013_1241_1254,0.473262113556113
2013_1241_1257,0
2013_1241_1266,0.0698100350146488
2013_1241_1272,0.0860699412022282
2013_1241_1274,0
2013_1241_1276,0.0159472082582224
2013_1241_1277,0.0334299550133424
2013_1241_1278,0.272582328861443
2013_1241_1279,0.251627787869501
2013_1241_1281,0.177749675559945
2013_1241_1285,0.360845751680839
2013_1241_1292,0.151570335368894
2013_1241_1299,0.509261519802597
2013_1241_1301,0.195718583930588
2013_1241_1307,0.053516697193546
2013_1241_1308,0.352571500545488
2013_1241_1314,0.200116553754225
2013_1241_1322,0.384783620249571
2013_1241_1323,0.161341803454583
2013_1241_1326,0
2013_1241_1328,0.280234674438325
2013_1241_1329,0.0719596104293443
2013_1241_1332,0.281289642075253
2013_1241_1334,0.458200421914958
2013_1241_1338,0.0498792206683312
2013_1241_1355,0.339989168240477
2013_1241_1361,0.159925379695207
2013_1241_1380,0.375355274196968
2013_1241_1387,0.0157192435231315
2013_1241_1388,0.200797861138112
2013_1241_1393,0.0104327106384338
2013_1241_1396,0.259763243031414
2013_1241_1417,0.164803399831807
2013_1241_1424,0.104769113299182
2013_1241_1433,0.031061179828954
2013_1241_1434,0.320443919501417
