id,pred
2013_1125_1334,0.980333433163622
2013_1125_1338,0.394913403026993
2013_1125_1355,0.65345080763583
2013_1125_1361,0.476047904191617
2013_1125_1380,0.585736677115987
2013_1125_1387,0.360350661334974
2013_1125_1388,0.434981829672934
2013_1125_1393,0.355737958804398
2013_1125_1396,0.649303764827231
2013_1125_1417,0.442625506704085
2013_1125_1424,0.425371965544244
2013_1125_1433,0.299270072992701
2013_1125_1434,0.647837463444667
2013_1125_1437,0.687702541361078
2013_1125_1443,0.976174067145811
2013_1125_1455,0.63324494530991
2013_1125_1458,0.290119760479042
2013_1129_1137,0.33641975308642
2013_1129_1139,0.307323648345065
2013_1129_1143,0.500648134812041
2013_1129_1153,0.401991288114499
2013_1129_1160,0.369320807022948
2013_1129_1161,0.367265469061876
2013_1129_1166,0.0708756877739439
2013_1129_1172,0.376761717469682
2013_1129_1181,0.00188264825855036
2013_1129_1195,0.647396997764293
2013_1129_1196,0.0010253209700428
2013_1129_1207,0.0219794100928441
2013_1129_1211,0
2013_1129_1217,0.68703125
2013_1129_1228,0.306596701649175
2013_1129_1231,0
2013_1129_1233,0.651031592520954
2013_1129_1235,0.30178871732151
2013_1129_1241,0.632183908045977
2013_1129_1242,0
2013_1129_1243,0.231598118075581
2013_1129_1247,0.526275115919629
2013_1129_1251,0.809973607445479
2013_1129_1254,0.670707070707071
2013_1129_1257,0
2013_1129_1266,0.164949888641425
2013_1129_1272,0.142506497256714
2013_1129_1274,0.0225314355013723
2013_1129_1276,0.0756589651806053
2013_1129_1277,0.206708975521306
2013_1129_1278,0.444498697916667
2013_1129_1279,0.559025133282559
2013_1129_1281,0.158512720156556
2013_1129_1285,0.49205340114431
2013_1129_1292,0.122930761479775
2013_1129_1299,0.667816272142969
2013_1129_1301,0.360242501595405
2013_1129_1307,0.183224188379546
2013_1129_1308,0.544880896040385
2013_1129_1314,0.421486268174475
2013_1129_1322,0.690903465346535
2013_1129_1323,0.328194851240943
2013_1129_1326,0.00188264825855036
2013_1129_1328,0.299402092675635
2013_1129_1329,0.167085427135678
2013_1129_1332,0.4824
2013_1129_1334,0.558364800525365
2013_1129_1338,0.0211045364891519
2013_1129_1355,0.593566788147679
2013_1129_1361,0.327471849452414
2013_1129_1380,0.399602689486553
2013_1129_1387,0.0756589651806053
2013_1129_1388,0.361767728674203
2013_1129_1393,0.039920296825615
2013_1129_1396,0.284273193319001
2013_1129_1417,0.229993891264508
2013_1129_1424,0.295760233918129
2013_1129_1433,0.0503064554644591
2013_1129_1434,0.329966861290832
2013_1129_1437,0.402671169788149
2013_1129_1443,0.634531928084315
2013_1129_1455,0.19472710453284
2013_1129_1458,0.240700535533362
2013_1137_1139,0.444789563596832
2013_1137_1143,0.475900641552887
2013_1137_1153,0.647544816835542
2013_1137_1160,0.62237643872715
2013_1137_1161,0.604859928803591
2013_1137_1166,0.286524349566378
2013_1137_1172,0.608753511755138
2013_1137_1181,0.212639405204461
2013_1137_1195,0.876951331496786
2013_1137_1196,0.0041475336987113
2013_1137_1207,0.288452547919589
2013_1137_1211,0.00458064220603729
2013_1137_1217,0.85247959824231
2013_1137_1228,0.478574867597496
2013_1137_1231,0.0174898193588807
2013_1137_1233,0.771563671938692
2013_1137_1235,0.653709677419355
2013_1137_1241,0.975847791798107
2013_1137_1242,0.226592022393282
2013_1137_1243,0.349739000745712
2013_1137_1247,0.485709510279124
2013_1137_1251,0.976174067145811
2013_1137_1254,0.904828326180258
2013_1137_1257,0.042549226660041
2013_1137_1266,0.410995172091575
2013_1137_1272,0.336387234692319
2013_1137_1274,0.259509202453988
2013_1137_1276,0.231062338058223
2013_1137_1277,0.352274444612362
2013_1137_1278,0.528994845360825
2013_1137_1279,0.532736693358455
2013_1137_1281,0.436391912908243
2013_1137_1285,0.660123296560675
2013_1137_1292,0.496472097498396
2013_1137_1299,0.975962959314353
2013_1137_1301,0.585963836959853
2013_1137_1307,0.411556785000768
2013_1137_1308,0.65654771516228
2013_1137_1314,0.598652992499617
2013_1137_1322,0.841400778210117
2013_1137_1323,0.472994068061193
2013_1137_1326,0.212639405204461
2013_1137_1328,0.659795542148483
2013_1137_1329,0.266276627662766
2013_1137_1332,0.409340228804263
2013_1137_1334,0.912114537444934
2013_1137_1338,0.150879358222771
2013_1137_1355,0.54931211669153
2013_1137_1361,0.476257200685038
2013_1137_1380,0.628056426332288
2013_1137_1387,0.231062338058223
2013_1137_1388,0.574035867322647
2013_1137_1393,0.263714373276126
2013_1137_1396,0.622010369627028
2013_1137_1417,0.442994718856788
2013_1137_1424,0.364365728125946
2013_1137_1433,0.387497980940074
2013_1137_1434,0.652692031586504
2013_1137_1437,0.675722145804677
2013_1137_1443,0.975962959314353
2013_1137_1455,0.556235294117647
2013_1137_1458,0.282039711191336
2013_1139_1143,0.622032288698955
2013_1139_1153,0.5292675452038
2013_1139_1160,0.809690787376474
2013_1139_1161,0.375491584080541
2013_1139_1166,0.361719926384474
2013_1139_1172,0.57946913975056
2013_1139_1181,0.114738585285072
2013_1139_1195,0.762275449101796
2013_1139_1196,0.0292404611910139
2013_1139_1207,0.16581015719468
2013_1139_1211,0.0211045364891519
2013_1139_1217,0.725524732129752
2013_1139_1228,0.418389724310777
2013_1139_1231,0.0211045364891519
2013_1139_1233,0.861859252823632
2013_1139_1235,0.595380923815237
2013_1139_1241,0.702926396689329
2013_1139_1242,0.0883942766295708
2013_1139_1243,0.435988966412461
2013_1139_1247,0.701675163874727
2013_1139_1251,0.972096974449454
2013_1139_1254,0.798643187066975
2013_1139_1257,0.0211045364891519
2013_1139_1266,0.346269943941354
2013_1139_1272,0.444731321607229
2013_1139_1274,0.19472710453284
2013_1139_1276,0.44258872651357
2013_1139_1277,0.390833075255497
2013_1139_1278,0.628563075573747
2013_1139_1279,0.565162311955661
2013_1139_1281,0.396958174904943
2013_1139_1285,0.678951310861423
2013_1139_1292,0.55152
2013_1139_1299,0.847515923566879
2013_1139_1301,0.406990699069907
2013_1139_1307,0.292279963953139
2013_1139_1308,0.633712004912496
2013_1139_1314,0.444342787435194
2013_1139_1322,0.6796438810925
2013_1139_1323,0.342177077016374
2013_1139_1326,0.114738585285072
2013_1139_1328,0.794735997432194
2013_1139_1329,0.588443396226415
2013_1139_1332,0.577277534370751
2013_1139_1334,0.731538687849367
2013_1139_1338,0.312356227407164
2013_1139_1355,0.714954638571847
2013_1139_1361,0.342177077016374
2013_1139_1380,0.657622333751568
2013_1139_1387,0.44258872651357
2013_1139_1388,0.554228380315337
2013_1139_1393,0.402867872994196
2013_1139_1396,0.667698658410733
2013_1139_1417,0.501027993041278
2013_1139_1424,0.596823928461301
2013_1139_1433,0.550822368421053
2013_1139_1434,0.588402591246642
2013_1139_1437,0.70882701421801
2013_1139_1443,0.727776966866151
2013_1139_1455,0.403434128551892
2013_1139_1458,0.559143075745983
2013_1143_1153,0.345053540035161
2013_1143_1160,0.423926767676768
2013_1143_1161,0.142943033218097
2013_1143_1166,0.099635076855026
2013_1143_1172,0.345187601957586
2013_1143_1181,0.00409668168783286
2013_1143_1195,0.390832328106152
2013_1143_1196,0.00323202187830195
2013_1143_1207,0.0195779169517394
2013_1143_1211,0.00167659386719612
2013_1143_1217,0.443783371472159
2013_1143_1228,0.336387234692319
2013_1143_1231,0.00167659386719612
2013_1143_1233,0.467758595248635
2013_1143_1235,0.514705882352941
2013_1143_1241,0.724995907677198
2013_1143_1242,0.00167659386719612
2013_1143_1243,0.32536599940245
2013_1143_1247,0.338930827299338
2013_1143_1251,0.862784265519361
2013_1143_1254,0.809174896463842
2013_1143_1257,0.00167659386719612
2013_1143_1266,0.264385221078134
2013_1143_1272,0.119289636639794
2013_1143_1274,0.0431243397750575
2013_1143_1276,0.0443548387096774
2013_1143_1277,0.131588132635253
2013_1143_1278,0.483938323160938
2013_1143_1279,0.483397296846321
2013_1143_1281,0.271277488668793
2013_1143_1285,0.502763997165131
2013_1143_1292,0.370615486432826
2013_1143_1299,0.743746894152725
2013_1143_1301,0.35222077073808
2013_1143_1307,0.283001245330012
2013_1143_1308,0.418821534548537
2013_1143_1314,0.358024691358025
2013_1143_1322,0.410221619176843
2013_1143_1323,0.409892338898424
2013_1143_1326,0.00405097860719163
2013_1143_1328,0.456507834985609
2013_1143_1329,0.227585153505422
2013_1143_1332,0.461294918473959
2013_1143_1334,0.625751933543397
2013_1143_1338,0.0181818181818182
2013_1143_1355,0.33583921448297
2013_1143_1361,0.370552903126444
2013_1143_1380,0.525909592061742
2013_1143_1387,0.0443548387096774
2013_1143_1388,0.408153078202995
2013_1143_1393,0.045155146416951
2013_1143_1396,0.303581828771112
2013_1143_1417,0.432002596559559
2013_1143_1424,0.367706082124112
2013_1143_1433,0.0696809005488883
2013_1143_1434,0.357177225340818
2013_1143_1437,0.386023294509151
2013_1143_1443,0.759658725048294
2013_1143_1455,0.138531534358331
2013_1143_1458,0.0834606569900688
2013_1153_1160,0.520154167335796
2013_1153_1161,0.362937520444881
2013_1153_1166,0.389283508338481
2013_1153_1172,0.593717277486911
2013_1153_1181,0.353146853146853
2013_1153_1195,0.603453640323584
2013_1153_1196,0.0106956447334645
2013_1153_1207,0.275255998777319
2013_1153_1211,0.00597795628619466
2013_1153_1217,0.663068367680733
2013_1153_1228,0.604331013147719
2013_1153_1231,0.0278750247704604
2013_1153_1233,0.650734725444702
2013_1153_1235,0.435587635336576
2013_1153_1241,0.919797759492416
2013_1153_1242,0.114544250717281
2013_1153_1243,0.278882080406516
2013_1153_1247,0.685588235294118
2013_1153_1251,0.986969829470923
2013_1153_1254,0.852742739806395
2013_1153_1257,0.0277777777777778
2013_1153_1266,0.34568812758417
2013_1153_1272,0.28757080973009
2013_1153_1274,0.185058156874441
2013_1153_1276,0.342531216278711
2013_1153_1277,0.348046754844663
2013_1153_1278,0.375259709125779
2013_1153_1279,0.443783371472159
2013_1153_1281,0.59147114774889
2013_1153_1285,0.633660283356687
2013_1153_1292,0.366048177083333
2013_1153_1299,0.930607187112763
2013_1153_1301,0.597965571205008
2013_1153_1307,0.298261257244761
2013_1153_1308,0.618721816202768
2013_1153_1314,0.631613007603948
2013_1153_1322,0.663068367680733
2013_1153_1323,0.575227963525836
2013_1153_1326,0.352829914156846
2013_1153_1328,0.528713506576837
2013_1153_1329,0.20846805234796
2013_1153_1332,0.599198075380914
2013_1153_1334,0.772939581136055
2013_1153_1338,0.318366682934765
2013_1153_1355,0.708308693081017
2013_1153_1361,0.575227963525836
2013_1153_1380,0.664673413063477
2013_1153_1387,0.342324290998767
2013_1153_1388,0.342958070956842
2013_1153_1393,0.425251742835012
2013_1153_1396,0.663537549407115
2013_1153_1417,0.472994068061193
2013_1153_1424,0.314696722527065
2013_1153_1433,0.419269619269619
2013_1153_1434,0.683362577763599
2013_1153_1437,0.656192236598891
2013_1153_1443,0.934211764705882
2013_1153_1455,0.512992188745417
2013_1153_1458,0.347250996015936
2013_1160_1161,0.515450141974278
2013_1160_1166,0.163692472829733
2013_1160_1172,0.526922469603663
2013_1160_1181,0.0443411829566039
2013_1160_1195,0.645992075586711
2013_1160_1196,0.0106956447334645
2013_1160_1207,0.190984743411928
2013_1160_1211,0.00323202187830195
2013_1160_1217,0.7072
2013_1160_1228,0.575227963525836
2013_1160_1231,0.00323202187830195
2013_1160_1233,0.732105104198127
2013_1160_1235,0.465456860872334
2013_1160_1241,0.607176581680831
2013_1160_1242,0.00597795628619466
2013_1160_1243,0.342324290998767
2013_1160_1247,0.394951744617669
2013_1160_1251,0.922683957166716
2013_1160_1254,0.622032288698955
2013_1160_1257,0.00323202187830195
2013_1160_1266,0.431319121654111
2013_1160_1272,0.118004145691442
2013_1160_1274,0.16613106050021
2013_1160_1276,0.119028150916949
2013_1160_1277,0.378181253879578
2013_1160_1278,0.336531140551241
2013_1160_1279,0.356092101055325
2013_1160_1281,0.589285714285714
2013_1160_1285,0.633853006681514
2013_1160_1292,0.248626144879267
2013_1160_1299,0.655134455103004
2013_1160_1301,0.447923426346528
2013_1160_1307,0.39114334207684
2013_1160_1308,0.5930729550479
2013_1160_1314,0.4468789407314
2013_1160_1322,0.683362577763599
2013_1160_1323,0.284519464720195
2013_1160_1326,0.0450102475169478
2013_1160_1328,0.50094846664559
2013_1160_1329,0.206633401819783
2013_1160_1332,0.374784110535406
2013_1160_1334,0.6718338242133
2013_1160_1338,0.121705314705459
2013_1160_1355,0.392776861981118
2013_1160_1361,0.301070336391437
2013_1160_1380,0.569809538800567
2013_1160_1387,0.119028150916949
2013_1160_1388,0.361734181452963
2013_1160_1393,0.0769527483124397
2013_1160_1396,0.321080026024723
2013_1160_1417,0.158668605590564
2013_1160_1424,0.329275905118602
2013_1160_1433,0.11289429994466
2013_1160_1434,0.52958672510958
2013_1160_1437,0.596025507934154
2013_1160_1443,0.620539192769207
2013_1160_1455,0.588443396226415
2013_1160_1458,0.280710096687272
2013_1161_1166,0.4824
2013_1161_1172,0.642301482460003
2013_1161_1181,0.420061255742726
2013_1161_1195,0.557962172056132
2013_1161_1196,0.0211045364891519
2013_1161_1207,0.243126351560086
2013_1161_1211,0.0593487868675025
2013_1161_1217,0.59886291850916
2013_1161_1228,0.659246861924686
2013_1161_1231,0.0694302444465099
2013_1161_1233,0.812270501835985
2013_1161_1235,0.54757343550447
2013_1161_1241,0.95984934086629
2013_1161_1242,0.179396615158205
2013_1161_1243,0.369755647763947
2013_1161_1247,0.6723093648082
2013_1161_1251,0.995413501504945
2013_1161_1254,0.8369140625
2013_1161_1257,0.0679485994268281
2013_1161_1266,0.364452952437049
2013_1161_1272,0.446324110671937
2013_1161_1274,0.208486519607843
2013_1161_1276,0.231422505307856
2013_1161_1277,0.336387234692319
2013_1161_1278,0.670083742419867
2013_1161_1279,0.637536033985738
2013_1161_1281,0.51486275067558
2013_1161_1285,0.582381473947739
2013_1161_1292,0.394097755917615
2013_1161_1299,0.958146600835549
2013_1161_1301,0.49588828549263
2013_1161_1307,0.338614154575067
2013_1161_1308,0.588974399246113
2013_1161_1314,0.519468334636435
2013_1161_1322,0.619931378665003
2013_1161_1323,0.499495168036925
2013_1161_1326,0.420061255742726
2013_1161_1328,0.499662162162162
2013_1161_1329,0.302566345873433
2013_1161_1332,0.809637404580153
2013_1161_1334,0.885287067686337
2013_1161_1338,0.451175562038785
2013_1161_1355,0.69276356830942
2013_1161_1361,0.500648134812041
2013_1161_1380,0.680048294597042
2013_1161_1387,0.231422505307856
2013_1161_1388,0.387505658669081
2013_1161_1393,0.309414841451455
2013_1161_1396,0.38474195961107
2013_1161_1417,0.616548774469485
2013_1161_1424,0.575227963525836
2013_1161_1433,0.396282411746329
2013_1161_1434,0.664673413063477
2013_1161_1437,0.407327586206897
2013_1161_1443,0.95984934086629
2013_1161_1455,0.690903465346535
2013_1161_1458,0.341312056737589
2013_1166_1172,0.763553530751708
2013_1166_1181,0.33109756097561
2013_1166_1195,0.947190037045795
2013_1166_1196,0.0945104697226938
2013_1166_1207,0.36258865248227
2013_1166_1211,0.135965541995693
2013_1166_1217,0.924245283018868
2013_1166_1228,0.672072714311174
2013_1166_1231,0.164778578784758
2013_1166_1233,0.958652606023822
2013_1166_1235,0.788579518640868
2013_1166_1241,0.99507880147013
2013_1166_1242,0.402003554693812
2013_1166_1243,0.607236740374207
2013_1166_1247,0.850236546422235
2013_1166_1251,0.99507880147013
2013_1166_1254,0.994952327537858
2013_1166_1257,0.188977563619937
2013_1166_1266,0.478392119478869
2013_1166_1272,0.594754778485702
2013_1166_1274,0.359550561797753
2013_1166_1276,0.391205458680819
2013_1166_1277,0.472035093216356
2013_1166_1278,0.854858177429089
2013_1166_1279,0.672378875214208
2013_1166_1281,0.559553146048957
2013_1166_1285,0.919797759492416
2013_1166_1292,0.595380923815237
2013_1166_1299,0.99507880147013
2013_1166_1301,0.443467717490149
2013_1166_1307,0.477571722935489
2013_1166_1308,0.883709981167608
2013_1166_1314,0.443853517702477
2013_1166_1322,0.924517647058824
2013_1166_1323,0.525423728813559
2013_1166_1326,0.33109756097561
2013_1166_1328,0.809048756498525
2013_1166_1329,0.640805546384946
2013_1166_1332,0.643994434997681
2013_1166_1334,0.995413501504945
2013_1166_1338,0.365010799136069
2013_1166_1355,0.817082622849171
2013_1166_1361,0.527357579658835
2013_1166_1380,0.72860310421286
2013_1166_1387,0.392219194671511
2013_1166_1388,0.839478703115067
2013_1166_1393,0.396088019559902
2013_1166_1396,0.807103393843725
2013_1166_1417,0.626079447322971
2013_1166_1424,0.6449900464499
2013_1166_1433,0.366268607884836
2013_1166_1434,0.549799568300956
2013_1166_1437,0.874112704621179
2013_1166_1443,0.99507880147013
2013_1166_1455,0.525901863566422
2013_1166_1458,0.557005818524925
2013_1172_1181,0.0458245402472113
2013_1172_1195,0.408876298394712
2013_1172_1196,0.00167703782161613
2013_1172_1207,0.0727075420510038
2013_1172_1211,0.00567176369163755
2013_1172_1217,0.523175459295466
2013_1172_1228,0.435731225296443
2013_1172_1231,0.00924661132709888
2013_1172_1233,0.472964061984833
2013_1172_1235,0.466321243523316
2013_1172_1241,0.874511506730352
2013_1172_1242,0.068364073777065
2013_1172_1243,0.253089968381719
2013_1172_1247,0.648769205352718
2013_1172_1251,0.874511506730352
2013_1172_1254,0.80485868529692
2013_1172_1257,0.00645552858088722
2013_1172_1266,0.133734445507999
2013_1172_1272,0.292583659933675
2013_1172_1274,0.0773504739078331
2013_1172_1276,0.197413303013076
2013_1172_1277,0.118989071038251
2013_1172_1278,0.603756157635468
2013_1172_1279,0.549836218998596
2013_1172_1281,0.377216312056738
2013_1172_1285,0.610788665073404
2013_1172_1292,0.396627108057464
2013_1172_1299,0.874511506730352
2013_1172_1301,0.425371965544244
2013_1172_1307,0.133324217147545
2013_1172_1308,0.62237643872715
2013_1172_1314,0.428526199145164
2013_1172_1322,0.507867425510546
2013_1172_1323,0.430277648518691
2013_1172_1326,0.0458245402472113
2013_1172_1328,0.475103734439834
2013_1172_1329,0.298578199052133
2013_1172_1332,0.630934656741108
2013_1172_1334,0.633590345289976
2013_1172_1338,0.181859003143242
2013_1172_1355,0.66115011701772
2013_1172_1361,0.424083769633508
2013_1172_1380,0.548890714872638
2013_1172_1387,0.197413303013076
2013_1172_1388,0.323969188944268
2013_1172_1393,0.144449030127941
2013_1172_1396,0.444461827284105
2013_1172_1417,0.414036740461611
2013_1172_1424,0.336130536130536
2013_1172_1433,0.135786246167324
2013_1172_1434,0.520420986490732
2013_1172_1437,0.447413928627574
2013_1172_1443,0.874511506730352
2013_1172_1455,0.365217391304348
2013_1172_1458,0.288452547919589
2013_1181_1195,0.999548291721419
2013_1181_1196,0.276910159529807
2013_1181_1207,0.520420986490732
2013_1181_1211,0.559143075745983
