id,pred
2013_1211_1443,1.17288066564783
2013_1211_1455,0.856484590723789
2013_1211_1458,0.722778131278669
2013_1217_1228,0.337945061220509
2013_1217_1231,-0.0485942364388433
2013_1217_1233,0.534418230490113
2013_1217_1235,0.34968440844629
2013_1217_1241,0.6123384572516
2013_1217_1242,0.00496294068624737
2013_1217_1243,0.190327226687504
2013_1217_1247,0.449159195352855
2013_1217_1251,0.67207832443238
2013_1217_1254,0.585600570807714
2013_1217_1257,-0.0367949132244009
2013_1217_1266,0.182148492266247
2013_1217_1272,0.19840839845383
2013_1217_1274,0.104030380227154
2013_1217_1276,0.128285665509824
2013_1217_1277,0.145768412264942
2013_1217_1278,0.384920786113044
2013_1217_1279,0.363966245121105
2013_1217_1281,0.290088132811548
2013_1217_1285,0.47318420893244
2013_1217_1292,0.2639087926205
2013_1217_1299,0.621599977054197
2013_1217_1301,0.308057041182189
2013_1217_1307,0.165855154445145
2013_1217_1308,0.464909957797089
2013_1217_1314,0.312455011005825
2013_1217_1322,0.497122077501172
2013_1217_1323,0.273680260706184
2013_1217_1326,0.0610969546436924
2013_1217_1328,0.392573131689925
2013_1217_1329,0.184298067680945
2013_1217_1332,0.393628099326856
2013_1217_1334,0.570538879166558
2013_1217_1338,0.162217677919936
2013_1217_1355,0.452327625492079
2013_1217_1361,0.272263836946807
2013_1217_1380,0.487693731448573
2013_1217_1387,0.128057700774733
2013_1217_1388,0.313136318389716
2013_1217_1393,0.122771167890035
2013_1217_1396,0.372101700283014
2013_1217_1417,0.277141857083406
2013_1217_1424,0.217107570550781
2013_1217_1433,0.143399637080556
2013_1217_1434,0.432782376753021
2013_1217_1437,0.401403941853309
2013_1217_1443,0.614446134160168
2013_1217_1455,0.298050059236122
2013_1217_1458,0.164343599791002
2013_1228_1231,0.113460702340646
2013_1228_1233,0.696473169269602
2013_1228_1235,0.511739347225779
2013_1228_1241,0.774393396031089
2013_1228_1242,0.167017879465737
2013_1228_1243,0.352382165466993
2013_1228_1247,0.611214134132344
2013_1228_1251,0.834133263211869
2013_1228_1254,0.747655509587204
2013_1228_1257,0.125260025555088
2013_1228_1266,0.344203431045736
2013_1228_1272,0.360463337233319
2013_1228_1274,0.266085319006643
2013_1228_1276,0.290340604289313
2013_1228_1277,0.307823351044431
2013_1228_1278,0.546975724892534
2013_1228_1279,0.526021183900594
2013_1228_1281,0.452143071591037
2013_1228_1285,0.63523914771193
2013_1228_1292,0.425963731399989
2013_1228_1299,0.783654915833687
2013_1228_1301,0.470111979961678
2013_1228_1307,0.327910093224634
2013_1228_1308,0.626964896576578
2013_1228_1314,0.474509949785314
2013_1228_1322,0.659177016280662
2013_1228_1323,0.435735199485673
2013_1228_1326,0.223151893423182
2013_1228_1328,0.554628070469414
2013_1228_1329,0.346353006460434
2013_1228_1332,0.555683038106345
2013_1228_1334,0.732593817946048
2013_1228_1338,0.324272616699426
2013_1228_1355,0.614382564271568
2013_1228_1361,0.434318775726296
2013_1228_1380,0.649748670228062
2013_1228_1387,0.290112639554222
2013_1228_1388,0.475191257169205
2013_1228_1393,0.284826106669525
2013_1228_1396,0.534156639062503
2013_1228_1417,0.439196795862895
2013_1228_1424,0.379162509330271
2013_1228_1433,0.305454575860045
2013_1228_1434,0.59483731553251
2013_1228_1437,0.563458880632798
2013_1228_1443,0.776501072939657
2013_1228_1455,0.460104998015612
2013_1228_1458,0.326398538570491
2013_1231_1233,1.08301246692896
2013_1231_1235,0.898278644885139
2013_1231_1241,1.16093269369045
2013_1231_1242,0.553557177125096
2013_1231_1243,0.738921463126353
2013_1231_1247,0.997753431791703
2013_1231_1251,1.22067256087123
2013_1231_1254,1.13419480724656
2013_1231_1257,0.511799323214448
2013_1231_1266,0.730742728705096
2013_1231_1272,0.747002634892679
2013_1231_1274,0.652624616666003
2013_1231_1276,0.676879901948673
2013_1231_1277,0.694362648703791
2013_1231_1278,0.933515022551893
2013_1231_1279,0.912560481559953
2013_1231_1281,0.838682369250396
2013_1231_1285,1.02177844537129
2013_1231_1292,0.812503029059349
2013_1231_1299,1.17019421349305
2013_1231_1301,0.856651277621038
2013_1231_1307,0.714449390883994
2013_1231_1308,1.01350419423594
2013_1231_1314,0.861049247444674
2013_1231_1322,1.04571631394002
2013_1231_1323,0.822274497145032
2013_1231_1326,0.609691191082541
2013_1231_1328,0.941167368128773
2013_1231_1329,0.732892304119794
2013_1231_1332,0.942222335765705
2013_1231_1334,1.11913311560541
2013_1231_1338,0.710811914358785
2013_1231_1355,1.00092186193093
2013_1231_1361,0.820858073385656
2013_1231_1380,1.03628796788742
2013_1231_1387,0.676651937213582
2013_1231_1388,0.861730554828565
2013_1231_1393,0.671365404328884
2013_1231_1396,0.920695936721862
2013_1231_1417,0.825736093522254
2013_1231_1424,0.76570180698963
2013_1231_1433,0.691993873519405
2013_1231_1434,0.98137661319187
2013_1231_1437,0.949998178292157
2013_1231_1443,1.16304037059902
2013_1231_1455,0.846644295674971
2013_1231_1458,0.712937836229851
2013_1233_1235,0.31526617795618
2013_1233_1241,0.57792022676149
2013_1233_1242,-0.0294552898038624
2013_1233_1243,0.155908996197394
2013_1233_1247,0.414740964862745
2013_1233_1251,0.63766009394227
2013_1233_1254,0.551182340317605
2013_1233_1257,-0.0712131437145106
2013_1233_1266,0.147730261776137
2013_1233_1272,0.16399016796372
2013_1233_1274,0.0696121497370443
2013_1233_1276,0.0938674350197142
2013_1233_1277,0.111350181774832
2013_1233_1278,0.350502555622935
2013_1233_1279,0.329548014630995
2013_1233_1281,0.255669902321438
2013_1233_1285,0.438765978442331
2013_1233_1292,0.229490562130391
2013_1233_1299,0.587181746564088
2013_1233_1301,0.273638810692079
2013_1233_1307,0.131436923955035
2013_1233_1308,0.430491727306979
2013_1233_1314,0.278036780515715
2013_1233_1322,0.462703847011063
2013_1233_1323,0.239262030216074
2013_1233_1326,0.0266787241535826
2013_1233_1328,0.358154901199815
2013_1233_1329,0.149879837190835
2013_1233_1332,0.359209868836746
2013_1233_1334,0.536120648676449
2013_1233_1338,0.127799447429827
2013_1233_1355,0.417909395001969
2013_1233_1361,0.237845606456698
2013_1233_1380,0.453275500958463
2013_1233_1387,0.0936394702846233
2013_1233_1388,0.278718087899606
2013_1233_1393,0.0883529373999257
2013_1233_1396,0.337683469792904
2013_1233_1417,0.242723626593296
2013_1233_1424,0.182689340060672
2013_1233_1433,0.108981406590447
2013_1233_1434,0.398364146262911
2013_1233_1437,0.366985711363199
2013_1233_1443,0.580027903670058
2013_1233_1455,0.263631828746013
2013_1233_1458,0.129925369300892
2013_1235_1241,0.762654048805313
2013_1235_1242,0.15527853223996
2013_1235_1243,0.340642818241217
2013_1235_1247,0.599474786906568
2013_1235_1251,0.822393915986092
2013_1235_1254,0.735916162361427
2013_1235_1257,0.113520678329312
2013_1235_1266,0.33246408381996
2013_1235_1272,0.348723990007543
2013_1235_1274,0.254345971780867
2013_1235_1276,0.278601257063537
2013_1235_1277,0.296084003818655
2013_1235_1278,0.535236377666757
2013_1235_1279,0.514281836674817
2013_1235_1281,0.44040372436526
2013_1235_1285,0.623499800486153
2013_1235_1292,0.414224384174213
2013_1235_1299,0.77191556860791
2013_1235_1301,0.458372632735902
2013_1235_1307,0.316170745998858
2013_1235_1308,0.615225549350802
2013_1235_1314,0.462770602559538
2013_1235_1322,0.647437669054885
2013_1235_1323,0.423995852259896
2013_1235_1326,0.211412546197405
2013_1235_1328,0.542888723243637
2013_1235_1329,0.334613659234658
2013_1235_1332,0.543943690880569
2013_1235_1334,0.720854470720271
2013_1235_1338,0.312533269473649
2013_1235_1355,0.602643217045792
2013_1235_1361,0.42257942850052
2013_1235_1380,0.638009323002286
2013_1235_1387,0.278373292328446
2013_1235_1388,0.463451909943429
2013_1235_1393,0.273086759443748
2013_1235_1396,0.522417291836727
2013_1235_1417,0.427457448637119
2013_1235_1424,0.367423162104494
2013_1235_1433,0.293715228634269
2013_1235_1434,0.583097968306734
2013_1235_1437,0.551719533407022
2013_1235_1443,0.764761725713881
2013_1235_1455,0.448365650789835
2013_1235_1458,0.314659191344715
2013_1241_1242,-0.107375516565351
2013_1241_1243,0.0779887694359052
2013_1241_1247,0.336820738101256
2013_1241_1251,0.559739867180781
2013_1241_1254,0.473262113556116
2013_1241_1257,-0.149133370476
2013_1241_1266,0.0698100350146486
2013_1241_1272,0.0860699412022312
2013_1241_1274,-0.00830807702444458
2013_1241_1276,0.0159472082582253
2013_1241_1277,0.0334299550133434
2013_1241_1278,0.272582328861446
2013_1241_1279,0.251627787869506
2013_1241_1281,0.177749675559949
2013_1241_1285,0.360845751680842
2013_1241_1292,0.151570335368902
2013_1241_1299,0.509261519802599
2013_1241_1301,0.19571858393059
2013_1241_1307,0.0535166971935463
2013_1241_1308,0.35257150054549
2013_1241_1314,0.200116553754226
2013_1241_1322,0.384783620249574
2013_1241_1323,0.161341803454585
2013_1241_1326,-0.0512415026079063
2013_1241_1328,0.280234674438326
2013_1241_1329,0.0719596104293464
2013_1241_1332,0.281289642075257
2013_1241_1334,0.45820042191496
2013_1241_1338,0.0498792206683379
2013_1241_1355,0.33998916824048
2013_1241_1361,0.159925379695209
2013_1241_1380,0.375355274196974
2013_1241_1387,0.0157192435231344
2013_1241_1388,0.200797861138118
2013_1241_1393,0.0104327106384368
2013_1241_1396,0.259763243031415
2013_1241_1417,0.164803399831807
2013_1241_1424,0.104769113299183
2013_1241_1433,0.0310611798289576
2013_1241_1434,0.320443919501422
2013_1241_1437,0.28906548460171
2013_1241_1443,0.502107676908569
2013_1241_1455,0.185711601984524
2013_1241_1458,0.0520051425394032
2013_1242_1243,0.685364286001259
2013_1242_1247,0.94419625466661
2013_1242_1251,1.16711538374614
2013_1242_1254,1.08063763012147
2013_1242_1257,0.458242146089355
2013_1242_1266,0.677185551580003
2013_1242_1272,0.693445457767585
2013_1242_1274,0.59906743954091
2013_1242_1276,0.62332272482358
2013_1242_1277,0.640805471578698
2013_1242_1278,0.8799578454268
2013_1242_1279,0.85900330443486
2013_1242_1281,0.785125192125303
2013_1242_1285,0.968221268246196
2013_1242_1292,0.758945851934256
2013_1242_1299,1.11663703636795
2013_1242_1301,0.803094100495944
2013_1242_1307,0.660892213758901
2013_1242_1308,0.959947017110845
2013_1242_1314,0.807492070319581
2013_1242_1322,0.992159136814928
2013_1242_1323,0.768717320019939
2013_1242_1326,0.556134013957448
2013_1242_1328,0.88761019100368
2013_1242_1329,0.679335126994701
2013_1242_1332,0.888665158640612
2013_1242_1334,1.06557593848031
2013_1242_1338,0.657254737233692
2013_1242_1355,0.947364684805835
2013_1242_1361,0.767300896260563
2013_1242_1380,0.982730790762328
2013_1242_1387,0.623094760088489
2013_1242_1388,0.808173377703472
2013_1242_1393,0.617808227203791
2013_1242_1396,0.867138759596769
2013_1242_1417,0.772178916397161
2013_1242_1424,0.712144629864537
2013_1242_1433,0.638436696394312
2013_1242_1434,0.927819436066776
2013_1242_1437,0.896441001167064
2013_1242_1443,1.10948319347392
2013_1242_1455,0.793087118549878
2013_1242_1458,0.659380659104757
2013_1243_1247,0.758831968665351
2013_1243_1251,0.981751097744876
2013_1243_1254,0.89527334412021
2013_1243_1257,0.272877860088095
2013_1243_1266,0.491821265578743
2013_1243_1272,0.508081171766326
2013_1243_1274,0.41370315353965
2013_1243_1276,0.43795843882232
2013_1243_1277,0.455441185577438
2013_1243_1278,0.69459355942554
2013_1243_1279,0.673639018433601
2013_1243_1281,0.599760906124044
2013_1243_1285,0.782856982244936
2013_1243_1292,0.573581565932996
2013_1243_1299,0.931272750366693
2013_1243_1301,0.617729814494685
2013_1243_1307,0.475527927757641
2013_1243_1308,0.774582731109585
2013_1243_1314,0.622127784318321
2013_1243_1322,0.806794850813668
2013_1243_1323,0.58335303401868
2013_1243_1326,0.370769727956188
2013_1243_1328,0.702245905002421
2013_1243_1329,0.493970840993441
2013_1243_1332,0.703300872639352
2013_1243_1334,0.880211652479054
2013_1243_1338,0.471890451232432
2013_1243_1355,0.762000398804575
2013_1243_1361,0.581936610259303
2013_1243_1380,0.797366504761069
2013_1243_1387,0.437730474087229
2013_1243_1388,0.622809091702212
2013_1243_1393,0.432443941202531
2013_1243_1396,0.68177447359551
2013_1243_1417,0.586814630395902
2013_1243_1424,0.526780343863277
2013_1243_1433,0.453072410393052
2013_1243_1434,0.742455150065517
2013_1243_1437,0.711076715165805
2013_1243_1443,0.924118907472664
2013_1243_1455,0.607722832548618
2013_1243_1458,0.474016373103498
2013_1247_1251,0.722919129079529
2013_1247_1254,0.636441375454864
2013_1247_1257,0.0140458914227485
2013_1247_1266,0.232989296913397
2013_1247_1272,0.249249203100979
2013_1247_1274,0.154871184874303
2013_1247_1276,0.179126470156973
2013_1247_1277,0.196609216912091
2013_1247_1278,0.435761590760194
2013_1247_1279,0.414807049768254
2013_1247_1281,0.340928937458697
2013_1247_1285,0.52402501357959
2013_1247_1292,0.31474959726765
2013_1247_1299,0.672440781701347
2013_1247_1301,0.358897845829338
2013_1247_1307,0.216695959092294
2013_1247_1308,0.515750762444238
2013_1247_1314,0.363295815652974
2013_1247_1322,0.547962882148322
2013_1247_1323,0.324521065353333
2013_1247_1326,0.111937759290842
2013_1247_1328,0.443413936337074
2013_1247_1329,0.235138872328094
2013_1247_1332,0.444468903974005
2013_1247_1334,0.621379683813708
2013_1247_1338,0.213058482567086
2013_1247_1355,0.503168430139228
2013_1247_1361,0.323104641593957
2013_1247_1380,0.538534536095722
2013_1247_1387,0.178898505421882
2013_1247_1388,0.363977123036866
2013_1247_1393,0.173611972537185
2013_1247_1396,0.422942504930163
2013_1247_1417,0.327982661730555
2013_1247_1424,0.267948375197931
2013_1247_1433,0.194240441727706
2013_1247_1434,0.48362318140017
2013_1247_1437,0.452244746500458
2013_1247_1443,0.665286938807317
2013_1247_1455,0.348890863883272
2013_1247_1458,0.215184404438151
2013_1251_1254,0.413522246375333
2013_1251_1257,-0.208873237656782
2013_1251_1266,0.0100701678338663
2013_1251_1272,0.026330074021449
2013_1251_1274,-0.0680479442052269
2013_1251_1276,-0.043792658922557
2013_1251_1277,-0.0263099121674389
2013_1251_1278,0.212842461680663
2013_1251_1279,0.191887920688724
2013_1251_1281,0.118009808379167
2013_1251_1285,0.30110588450006
2013_1251_1292,0.0918304681881194
2013_1251_1299,0.449521652621816
2013_1251_1301,0.135978716749808
2013_1251_1307,-0.00622316998723603
2013_1251_1308,0.292831633364708
2013_1251_1314,0.140376686573444
2013_1251_1322,0.325043753068792
2013_1251_1323,0.101601936273803
2013_1251_1326,-0.110981369788689
2013_1251_1328,0.220494807257544
2013_1251_1329,0.0122197432485641
2013_1251_1332,0.221549774894475
2013_1251_1334,0.398460554734177
2013_1251_1338,-0.00986064651244442
2013_1251_1355,0.280249301059698
2013_1251_1361,0.100185512514426
2013_1251_1380,0.315615407016192
2013_1251_1387,-0.0440206236576479
2013_1251_1388,0.141057993957335
2013_1251_1393,-0.0493071565423455
2013_1251_1396,0.200023375850633
2013_1251_1417,0.105063532651025
2013_1251_1424,0.0450292461184005
2013_1251_1433,-0.0286786873518246
2013_1251_1434,0.26070405232064
2013_1251_1437,0.229325617420928
2013_1251_1443,0.442367809727787
2013_1251_1455,0.125971734803742
2013_1251_1458,-0.00773472464137911
2013_1254_1257,-0.122395484032112
2013_1254_1266,0.0965479214585358
2013_1254_1272,0.112807827646118
2013_1254_1274,0.0184298094194426
2013_1254_1276,0.0426850947021125
2013_1254_1277,0.0601678414572305
2013_1254_1278,0.299320215305333
2013_1254_1279,0.278365674313393
2013_1254_1281,0.204487562003836
2013_1254_1285,0.387583638124729
2013_1254_1292,0.178308221812789
2013_1254_1299,0.535999406246486
2013_1254_1301,0.222456470374477
2013_1254_1307,0.0802545836374334
2013_1254_1308,0.379309386989377
2013_1254_1314,0.226854440198114
2013_1254_1322,0.411521506693461
2013_1254_1323,0.188079689898472
2013_1254_1326,-0.0245036161640191
2013_1254_1328,0.306972560882213
2013_1254_1329,0.0986974968732336
2013_1254_1332,0.308027528519145
2013_1254_1334,0.484938308358847
2013_1254_1338,0.0766171071122251
2013_1254_1355,0.366727054684367
2013_1254_1361,0.186663266139096
2013_1254_1380,0.402093160640861
2013_1254_1387,0.0424571299670216
2013_1254_1388,0.227535747582005
2013_1254_1393,0.037170597082324
2013_1254_1396,0.286501129475302
2013_1254_1417,0.191541286275694
2013_1254_1424,0.13150699974307
2013_1254_1433,0.0577990662728448
2013_1254_1434,0.347181805945309
2013_1254_1437,0.315803371045597
2013_1254_1443,0.528845563352456
2013_1254_1455,0.212449488428411
2013_1254_1458,0.0787430289832904
2013_1257_1266,0.718943405490653
2013_1257_1272,0.735203311678236
2013_1257_1274,0.64082529345156
2013_1257_1276,0.66508057873423
2013_1257_1277,0.682563325489348
2013_1257_1278,0.92171569933745
2013_1257_1279,0.900761158345511
2013_1257_1281,0.826883046035954
2013_1257_1285,1.00997912215685
2013_1257_1292,0.800703705844906
2013_1257_1299,1.1583948902786
2013_1257_1301,0.844851954406595
2013_1257_1307,0.702650067669551
2013_1257_1308,1.0017048710215
2013_1257_1314,0.849249924230231
2013_1257_1322,1.03391699072558
2013_1257_1323,0.81047517393059
2013_1257_1326,0.597891867868098
2013_1257_1328,0.929368044914331
2013_1257_1329,0.721092980905351
2013_1257_1332,0.930423012551262
2013_1257_1334,1.10733379239096
2013_1257_1338,0.699012591144343
2013_1257_1355,0.989122538716485
2013_1257_1361,0.809058750171213
2013_1257_1380,1.02448864467298
2013_1257_1387,0.664852613999139
2013_1257_1388,0.849931231614122
2013_1257_1393,0.659566081114441
2013_1257_1396,0.90889661350742
2013_1257_1417,0.813936770307812
2013_1257_1424,0.753902483775187
2013_1257_1433,0.680194550304962
2013_1257_1434,0.969577289977427
2013_1257_1437,0.938198855077715
2013_1257_1443,1.15124104738457
2013_1257_1455,0.834844972460529
2013_1257_1458,0.701138513015408
2013_1266_1272,0.516259906187581
2013_1266_1274,0.421881887960905
2013_1266_1276,0.446137173243575
2013_1266_1277,0.463619919998693
2013_1266_1278,0.702772293846796
2013_1266_1279,0.681817752854856
2013_1266_1281,0.607939640545299
2013_1266_1285,0.791035716666192
2013_1266_1292,0.581760300354252
2013_1266_1299,0.939451484787948
2013_1266_1301,0.62590854891594
2013_1266_1307,0.483706662178896
2013_1266_1308,0.78276146553084
2013_1266_1314,0.630306518739576
2013_1266_1322,0.814973585234924
2013_1266_1323,0.591531768439935
2013_1266_1326,0.378948462377444
2013_1266_1328,0.710424639423676
2013_1266_1329,0.502149575414696
2013_1266_1332,0.711479607060607
2013_1266_1334,0.88839038690031
2013_1266_1338,0.480069185653688
