id,pred
2013_1166_1328,0.651011778918756
2013_1166_1329,0.383066361556064
2013_1166_1332,0.742092817026308
2013_1166_1334,0.796082370668006
2013_1166_1338,0.586607984910406
2013_1166_1355,0.700456621004566
2013_1166_1361,0.526564165017506
2013_1166_1380,0.79977261243052
2013_1166_1387,0.425026968716289
2013_1166_1388,0.674217585692996
2013_1166_1393,0.406971480307832
2013_1166_1396,0.629186240339445
2013_1166_1417,0.455178679588128
2013_1166_1424,0.436223734832791
2013_1166_1433,0.425535144982541
2013_1166_1434,0.794066820276498
2013_1166_1437,0.726981707317073
2013_1166_1443,0.832054346458674
2013_1166_1455,0.643364034425487
2013_1166_1458,0.393746011486918
2013_1172_1181,0.0369903982370534
2013_1172_1195,0.626947165569295
2013_1172_1196,0.0671202860108407
2013_1172_1207,0.0363607744372737
2013_1172_1211,0.0340987635358267
2013_1172_1217,0.565839694656489
2013_1172_1228,0.260017548990933
2013_1172_1231,0.0402280893610373
2013_1172_1233,0.500943989930774
2013_1172_1235,0.449607724803862
2013_1172_1241,0.537668021256643
2013_1172_1242,0.044213673196444
2013_1172_1243,0.112006237006237
2013_1172_1247,0.494830827067669
2013_1172_1251,0.538135593220339
2013_1172_1254,0.602724358974359
2013_1172_1257,0.033847570803592
2013_1172_1266,0.0935286348901429
2013_1172_1272,0.303301029678982
2013_1172_1274,0.03561017883873
2013_1172_1276,0.124292297564187
2013_1172_1277,0.0832065535400819
2013_1172_1278,0.527481034215823
2013_1172_1279,0.469245881819556
2013_1172_1281,0.404679245283019
2013_1172_1285,0.495674060091238
2013_1172_1292,0.523994409069731
2013_1172_1299,0.653350310361292
2013_1172_1301,0.41122754491018
2013_1172_1307,0.0651071675501268
2013_1172_1308,0.613346104725415
2013_1172_1314,0.401210287443268
2013_1172_1322,0.585459797785267
2013_1172_1323,0.262157713601676
2013_1172_1326,0.0373493026554251
2013_1172_1328,0.419305724725944
2013_1172_1329,0.15053615617267
2013_1172_1332,0.562280299556778
2013_1172_1334,0.535736677115987
2013_1172_1338,0.396501457725948
2013_1172_1355,0.490816972767574
2013_1172_1361,0.282844574780059
2013_1172_1380,0.549929456027591
2013_1172_1387,0.110035326442496
2013_1172_1388,0.443727490996399
2013_1172_1393,0.108950939457203
2013_1172_1396,0.41044090630741
2013_1172_1417,0.16494124230554
2013_1172_1424,0.257522640958224
2013_1172_1433,0.149463253509496
2013_1172_1434,0.578162578162578
2013_1172_1437,0.555035128805621
2013_1172_1443,0.630908801527932
2013_1172_1455,0.419921875
2013_1172_1458,0.160793265801113
2013_1181_1195,0.999856986223006
2013_1181_1196,0.579747605291166
2013_1181_1207,0.47212915016753
2013_1181_1211,0.461573511543135
2013_1181_1217,0.992512279861028
2013_1181_1228,0.635742484057091
2013_1181_1231,0.391916439600363
2013_1181_1233,0.988012547613713
2013_1181_1235,0.788100463301634
2013_1181_1241,0.987915072897611
2013_1181_1242,0.425600244685732
2013_1181_1243,0.702976373120589
2013_1181_1247,0.927491934114451
2013_1181_1251,0.999366595205613
2013_1181_1254,1
2013_1181_1257,0.450254719808211
2013_1181_1266,0.501627700503107
2013_1181_1272,0.748615563975517
2013_1181_1274,0.500076934913064
2013_1181_1276,0.695154048614337
2013_1181_1277,0.536964980544747
2013_1181_1278,0.902615415098078
2013_1181_1279,0.890732932627613
2013_1181_1281,0.814524165421026
2013_1181_1285,0.938516883329245
2013_1181_1292,0.899206349206349
2013_1181_1299,0.999808703969393
2013_1181_1301,0.765616285554936
2013_1181_1307,0.600758150113722
2013_1181_1308,0.97704046872871
2013_1181_1314,0.758664772727273
2013_1181_1322,0.992585949177877
2013_1181_1323,0.640375153751538
2013_1181_1326,0.495227832512315
2013_1181_1328,0.696135919410615
2013_1181_1329,0.558207576224207
2013_1181_1332,0.950120499525305
2013_1181_1334,0.987915072897611
2013_1181_1338,0.741599762117157
2013_1181_1355,0.927599115194827
2013_1181_1361,0.649676624576532
2013_1181_1380,0.988105117565699
2013_1181_1387,0.693880665344117
2013_1181_1388,0.723395501919912
2013_1181_1393,0.687831489619639
2013_1181_1396,0.694552529182879
2013_1181_1417,0.653115264797508
2013_1181_1424,0.611052552326457
2013_1181_1433,0.66016755521706
2013_1181_1434,0.987119364722066
2013_1181_1437,0.863418441297804
2013_1181_1443,1
2013_1181_1455,0.804316918702339
2013_1181_1458,0.706880448318804
2013_1195_1196,0.0144618761701853
2013_1195_1207,0.000241405948242565
2013_1195_1211,9.40689525422134e-05
2013_1195_1217,0.428593676997352
2013_1195_1228,0.173696652979968
2013_1195_1231,0.000807447515911466
2013_1195_1233,0.366962478592558
2013_1195_1235,0.305631868131868
2013_1195_1241,0.405986903648269
2013_1195_1242,0.000570504896833698
2013_1195_1243,0.0284095443300614
2013_1195_1247,0.359057802572447
2013_1195_1251,0.394822006472492
2013_1195_1254,0.461454940282302
2013_1195_1257,9.40689525422134e-05
2013_1195_1266,0.0211305159312092
2013_1195_1272,0.19047619047619
2013_1195_1274,0.000144759698899826
2013_1195_1276,0.036087445748272
2013_1195_1277,0.0162792212020577
2013_1195_1278,0.403169260973216
2013_1195_1279,0.358678627367222
2013_1195_1281,0.293875308981049
2013_1195_1285,0.364355514192648
2013_1195_1292,0.387336796293696
2013_1195_1299,0.547422846986589
2013_1195_1301,0.323610346725371
2013_1195_1307,0.0123168676260858
2013_1195_1308,0.533418817118128
2013_1195_1314,0.316968607384871
2013_1195_1322,0.457739938080495
2013_1195_1323,0.16366612111293
2013_1195_1326,0.000144759698899826
2013_1195_1328,0.281816903389115
2013_1195_1329,0.0863756883540689
2013_1195_1332,0.374613003095975
2013_1195_1334,0.404717275851296
2013_1195_1338,0.313203828828829
2013_1195_1355,0.359506712457071
2013_1195_1361,0.19519218730437
2013_1195_1380,0.435556944227464
2013_1195_1387,0.0259667625439438
2013_1195_1388,0.29739203589456
2013_1195_1393,0.0332294911734164
2013_1195_1396,0.279805013927577
2013_1195_1417,0.101372426699938
2013_1195_1424,0.14981930820857
2013_1195_1433,0.0820022382744938
2013_1195_1434,0.425074533186882
2013_1195_1437,0.379814450379533
2013_1195_1443,0.475779902806082
2013_1195_1455,0.319277938542097
2013_1195_1458,0.0929184998952441
2013_1196_1207,0.401897304622798
2013_1196_1211,0.36563542614498
2013_1196_1217,0.970797227036395
2013_1196_1228,0.620480993017843
2013_1196_1231,0.303614097968937
2013_1196_1233,0.974072153492851
2013_1196_1235,0.769595573705704
2013_1196_1241,0.974677115077638
2013_1196_1242,0.327333232491302
2013_1196_1243,0.646543778801843
2013_1196_1247,0.875218367856252
2013_1196_1251,0.987839586028461
2013_1196_1254,0.985746388443018
2013_1196_1257,0.361194477791116
2013_1196_1266,0.440214158239143
2013_1196_1272,0.761995318899941
2013_1196_1274,0.427804204388522
2013_1196_1276,0.635923088947944
2013_1196_1277,0.468253968253968
2013_1196_1278,0.890759112696466
2013_1196_1279,0.824578790882061
2013_1196_1281,0.80112269446672
2013_1196_1285,0.889699623008634
2013_1196_1292,0.884834281888182
2013_1196_1299,0.985951055289395
2013_1196_1301,0.754277498202732
2013_1196_1307,0.530328495034377
2013_1196_1308,0.952123476209202
2013_1196_1314,0.746987951807229
2013_1196_1322,0.971096751659099
2013_1196_1323,0.633613969441846
2013_1196_1326,0.42457757296467
2013_1196_1328,0.690318608588579
2013_1196_1329,0.450644451430368
2013_1196_1332,0.913128809007334
2013_1196_1334,0.974677115077638
2013_1196_1338,0.746720333929636
2013_1196_1355,0.876207199297629
2013_1196_1361,0.646539712029726
2013_1196_1380,0.974511223750905
2013_1196_1387,0.635249042145594
2013_1196_1388,0.674157303370786
2013_1196_1393,0.630999694283094
2013_1196_1396,0.674957776754184
2013_1196_1417,0.632756705284875
2013_1196_1424,0.565729134821156
2013_1196_1433,0.595767686129132
2013_1196_1434,0.958014184397163
2013_1196_1437,0.856224217422956
2013_1196_1443,0.985035154486228
2013_1196_1455,0.798831496481211
2013_1196_1458,0.650967332699017
2013_1207_1211,0.520135214579659
2013_1207_1217,0.991659219541257
2013_1207_1228,0.660487665763582
2013_1207_1231,0.428445099484156
2013_1207_1233,0.987797369157571
2013_1207_1235,0.814475969889983
2013_1207_1241,0.987370520135158
2013_1207_1242,0.466280451574569
2013_1207_1243,0.710151250727167
2013_1207_1247,0.927969671440607
2013_1207_1251,0.999513334631108
2013_1207_1254,1
2013_1207_1257,0.507542790832608
2013_1207_1266,0.527765881513205
2013_1207_1272,0.790446208595675
2013_1207_1274,0.542598903541265
2013_1207_1276,0.704763309246424
2013_1207_1277,0.560894660894661
2013_1207_1278,0.922659817351598
2013_1207_1279,0.891154661016949
2013_1207_1281,0.840890256895939
2013_1207_1285,0.940263519521461
2013_1207_1292,0.917126546146527
2013_1207_1299,0.999808703969393
2013_1207_1301,0.781990521327014
2013_1207_1307,0.63906990521327
2013_1207_1308,0.979961128610683
2013_1207_1314,0.771990895702236
2013_1207_1322,0.992433720583855
2013_1207_1323,0.665994236311239
2013_1207_1326,0.53199703043801
2013_1207_1328,0.7204826199368
2013_1207_1329,0.541747283821997
2013_1207_1332,0.96048891415577
2013_1207_1334,0.987370520135158
2013_1207_1338,0.756802721088435
2013_1207_1355,0.928402166553825
2013_1207_1361,0.673640167364017
2013_1207_1380,0.987454404775064
2013_1207_1387,0.704960835509138
2013_1207_1388,0.737849973586899
2013_1207_1393,0.697004443170417
2013_1207_1396,0.710492505353319
2013_1207_1417,0.682548962291728
2013_1207_1424,0.637
2013_1207_1433,0.668067226890756
2013_1207_1434,0.986325211337643
2013_1207_1437,0.887902799788695
2013_1207_1443,1
2013_1207_1455,0.825354502484547
2013_1207_1458,0.707917101535709
2013_1211_1217,0.995297183976429
2013_1211_1228,0.853416313559322
2013_1211_1231,0.424473067915691
2013_1211_1233,0.989211207133814
2013_1211_1235,0.925869587262955
2013_1211_1241,0.989327121031531
2013_1211_1242,0.432037415960246
2013_1211_1243,0.856338820880822
2013_1211_1247,0.960517038777908
2013_1211_1251,0.999200301063129
2013_1211_1254,1
2013_1211_1257,0.471684379094482
2013_1211_1266,0.494917680744452
2013_1211_1272,0.890904572564612
2013_1211_1274,0.530673919613176
2013_1211_1276,0.859186853661992
2013_1211_1277,0.549554809516859
2013_1211_1278,0.966796032772747
2013_1211_1279,0.941142716616116
2013_1211_1281,0.936259143155695
2013_1211_1285,0.967150787012395
2013_1211_1292,0.965413144730033
2013_1211_1299,0.999247625317408
2013_1211_1301,0.915979259957577
2013_1211_1307,0.642119443197126
2013_1211_1308,0.987492857596343
2013_1211_1314,0.905191059841384
2013_1211_1322,0.995233231188287
2013_1211_1323,0.851613767242534
2013_1211_1326,0.524428981999697
2013_1211_1328,0.858717301819148
2013_1211_1329,0.796872758571224
2013_1211_1332,0.988393322900365
2013_1211_1334,0.989327121031531
2013_1211_1338,0.88049824834566
2013_1211_1355,0.956223586635835
2013_1211_1361,0.844599116584125
2013_1211_1380,0.989388771587895
2013_1211_1387,0.855340622371741
2013_1211_1388,0.881843011518822
2013_1211_1393,0.842366570128258
2013_1211_1396,0.881028120626034
2013_1211_1417,0.866720625927425
2013_1211_1424,0.816750463085472
2013_1211_1433,0.86013698630137
2013_1211_1434,0.991651478628961
2013_1211_1437,0.969682879196503
2013_1211_1443,1
2013_1211_1455,0.927374301675978
2013_1211_1458,0.869916354196712
2013_1217_1228,0.220832760753058
2013_1217_1231,0.00895863395863396
2013_1217_1233,0.440105787181083
2013_1217_1235,0.372603541636177
2013_1217_1241,0.480787108769755
2013_1217_1242,0.0125809209722731
2013_1217_1243,0.0777254374158816
2013_1217_1247,0.425253312548714
2013_1217_1251,0.478085798358371
2013_1217_1254,0.534676663542643
2013_1217_1257,0.00489213721560769
2013_1217_1266,0.0463827035018017
2013_1217_1272,0.307997731140102
2013_1217_1274,0.00899956851383838
2013_1217_1276,0.0930525351951471
2013_1217_1277,0.0354666666666667
2013_1217_1278,0.467907669396873
2013_1217_1279,0.422642070812258
2013_1217_1281,0.343708899605436
2013_1217_1285,0.427257133946671
2013_1217_1292,0.456955615132559
2013_1217_1299,0.609579100145138
2013_1217_1301,0.359307978267086
2013_1217_1307,0.0233271945979128
2013_1217_1308,0.57395498392283
2013_1217_1314,0.350405092592593
2013_1217_1322,0.521725587914655
2013_1217_1323,0.214684533780011
2013_1217_1326,0.008859357696567
2013_1217_1328,0.344485566247224
2013_1217_1329,0.158958414302371
2013_1217_1332,0.482089552238806
2013_1217_1334,0.479664700403601
2013_1217_1338,0.349347568208778
2013_1217_1355,0.424823252160251
2013_1217_1361,0.236842105263158
2013_1217_1380,0.502177293934681
2013_1217_1387,0.0745999549244985
2013_1217_1388,0.370522607163829
2013_1217_1393,0.0831738885762521
2013_1217_1396,0.343180482069371
2013_1217_1417,0.160383469361316
2013_1217_1424,0.275965198477433
2013_1217_1433,0.155532628320867
2013_1217_1434,0.507113499841922
2013_1217_1437,0.47414442936831
2013_1217_1443,0.554167325636565
2013_1217_1455,0.355168442268932
2013_1217_1458,0.163700107874865
2013_1228_1231,0.150040551500406
2013_1228_1233,0.783048703352309
2013_1228_1235,0.66646945718089
2013_1228_1241,0.804242649795311
2013_1228_1242,0.145943796394486
2013_1228_1243,0.444528188121797
2013_1228_1247,0.726006887258572
2013_1228_1251,0.79573778664008
2013_1228_1254,0.829244114002478
2013_1228_1257,0.137142110079749
2013_1228_1266,0.325231481481481
2013_1228_1272,0.48688906128782
2013_1228_1274,0.378955223880597
2013_1228_1276,0.448349633251834
2013_1228_1277,0.36901121304791
2013_1228_1278,0.712969841034022
2013_1228_1279,0.697210557888422
2013_1228_1281,0.645655110310671
2013_1228_1285,0.725714285714286
2013_1228_1292,0.707208543458914
2013_1228_1299,0.801839785358375
2013_1228_1301,0.634083307996351
2013_1228_1307,0.369971155305906
2013_1228_1308,0.734105808812319
2013_1228_1314,0.627597799511002
2013_1228_1322,0.795037151268751
2013_1228_1323,0.502914110429448
2013_1228_1326,0.402397003745318
2013_1228_1328,0.674221819280749
2013_1228_1329,0.373199279711885
2013_1228_1332,0.747311827956989
2013_1228_1334,0.799825827320229
2013_1228_1338,0.582545683679899
2013_1228_1355,0.712532201848765
2013_1228_1361,0.528958112808105
2013_1228_1380,0.802278988229401
2013_1228_1387,0.437377543330821
2013_1228_1388,0.683705126311124
2013_1228_1393,0.410502958579882
2013_1228_1396,0.639575435936315
2013_1228_1417,0.464236483381835
2013_1228_1424,0.441059014938619
2013_1228_1433,0.427343985529093
2013_1228_1434,0.797080709788208
2013_1228_1437,0.733040581465778
2013_1228_1443,0.833978763272954
2013_1228_1455,0.640223632517377
2013_1228_1458,0.397054165346848
2013_1231_1233,0.988418486091101
2013_1231_1235,0.883284836728096
2013_1231_1241,0.988973197226923
2013_1231_1242,0.529812853619614
2013_1231_1243,0.857203994293866
2013_1231_1247,0.945541783286685
2013_1231_1251,0.999098158344409
2013_1231_1254,0.99981460023175
2013_1231_1257,0.570733104238259
2013_1231_1266,0.567555999429305
2013_1231_1272,0.882149269043344
2013_1231_1274,0.634760325595418
2013_1231_1276,0.852059118955374
2013_1231_1277,0.627977919814062
2013_1231_1278,0.941476754785779
2013_1231_1279,0.924909504167017
2013_1231_1281,0.894946808510638
2013_1231_1285,0.951576488906189
2013_1231_1292,0.939098771051434
2013_1231_1299,0.999150101515652
2013_1231_1301,0.877897607536879
2013_1231_1307,0.711068019093079
2013_1231_1308,0.977958917508966
2013_1231_1314,0.868583680161433
2013_1231_1322,0.992325890023657
2013_1231_1323,0.843234323432343
2013_1231_1326,0.622105263157895
2013_1231_1328,0.81085960283294
2013_1231_1329,0.783350342615542
2013_1231_1332,0.975395430579965
2013_1231_1334,0.988973197226923
2013_1231_1338,0.845673989693518
2013_1231_1355,0.941329644397429
2013_1231_1361,0.841435026701356
2013_1231_1380,0.989141703497572
2013_1231_1387,0.851357112405855
2013_1231_1388,0.841942276724885
2013_1231_1393,0.839605610331898
2013_1231_1396,0.837007348029392
2013_1231_1417,0.866022099447514
2013_1231_1424,0.792823290453622
2013_1231_1433,0.856727171955106
2013_1231_1434,0.988682634730539
2013_1231_1437,0.94079143112169
2013_1231_1443,0.999814643188137
2013_1231_1455,0.888695652173913
2013_1231_1458,0.874837404249169
2013_1233_1235,0.415017543859649
2013_1233_1241,0.526744543498309
2013_1233_1242,0.0185605399429802
2013_1233_1243,0.0659025787965616
2013_1233_1247,0.482811777400956
2013_1233_1251,0.52826420890937
2013_1233_1254,0.591281082782499
2013_1233_1257,0.0171478060046189
2013_1233_1266,0.0395136778115502
2013_1233_1272,0.202550050329941
2013_1233_1274,0.0166763848396501
2013_1233_1276,0.0756029265648993
2013_1233_1277,0.0365535248041775
2013_1233_1278,0.487636572742956
2013_1233_1279,0.440653873489694
2013_1233_1281,0.377281086433725
2013_1233_1285,0.48491412656661
2013_1233_1292,0.482286866359447
2013_1233_1299,0.645915626481277
2013_1233_1301,0.383794410897346
2013_1233_1307,0.0319571865443425
2013_1233_1308,0.607131537242472
2013_1233_1314,0.372132540356839
2013_1233_1322,0.573139974779319
2013_1233_1323,0.21622326551904
2013_1233_1326,0.0174394867308253
2013_1233_1328,0.387478608100399
2013_1233_1329,0.111889596602972
2013_1233_1332,0.517157909725189
2013_1233_1334,0.524815043156597
2013_1233_1338,0.365829145728643
2013_1233_1355,0.479182909714642
2013_1233_1361,0.237576844262295
2013_1233_1380,0.540290213028713
2013_1233_1387,0.0641797752808989
2013_1233_1388,0.415131486429475
2013_1233_1393,0.0637821374182567
2013_1233_1396,0.379157110091743
2013_1233_1417,0.123659444079667
2013_1233_1424,0.169268605645851
2013_1233_1433,0.110171283569465
2013_1233_1434,0.56953642384106
2013_1233_1437,0.511594202898551
2013_1233_1443,0.618488972313468
2013_1233_1455,0.390765765765766
2013_1233_1458,0.117132867132867
2013_1235_1241,0.615700722686694
2013_1235_1242,0.103615986466483
2013_1235_1243,0.271131247345321
2013_1235_1247,0.533699298566636
2013_1235_1251,0.619362090768582
2013_1235_1254,0.665689967908469
2013_1235_1257,0.0733861144945189
2013_1235_1266,0.245241199478488
2013_1235_1272,0.408415105560511
2013_1235_1274,0.173090481786134
2013_1235_1276,0.309330178914683
2013_1235_1277,0.264388489208633
2013_1235_1278,0.562646370023419
2013_1235_1279,0.526553332330375
2013_1235_1281,0.460976322712657
2013_1235_1285,0.537672281776417
2013_1235_1292,0.553166593535176
2013_1235_1299,0.706235697940503
2013_1235_1301,0.460703430308294
2013_1235_1307,0.233931824095759
2013_1235_1308,0.64922568034882
2013_1235_1314,0.448961812109772
2013_1235_1322,0.632459970887918
